609.830169,107,1801,895,-72,-106,-7,1820.622,13667.664,-2397.796,8518.585
609.850158,118,1816,900,-56,-103,11,1829.423,13668.495,-2411.100,8511.609
609.870147,99,1809,889,-26,-87,33,1836.103,13668.144,-2426.513,8506.353,563,200,352
609.890136,71,1830,858,-30,-81,49,1841.971,13667.814,-2443.650,8500.707
609.910125,59,1836,910,-34,-86,56,1849.203,13666.668,-2460.087,8496.237
609.930115,61,1831,920,-22,-93,44,1857.539,13667.005,-2473.894,8489.864
609.950073,78,1733,872,-44,-87,24,1866.496,13670.260,-2486.265,8479.039
609.970093,77,1717,841,-79,-90,13,1874.225,13674.049,-2497.316,8467.970,555,208,366
609.990051,124,1757,800,-59,-75,13,1879.095,13675.909,-2507.241,8460.950
610.010071,174,1755,831,-29,-52,27,1878.495,13675.001,-2518.533,8459.197
610.030029,123,1856,908,-16,-30,59,1870.759,13672.256,-2533.026,8461.022
610.050018,83,1998,1024,-1,-5,99,1860.658,13670.007,-2548.086,8462.361
610.070007,97,2015,1113,-12,3,93,1851.698,13671.635,-2560.458,8457.961,552,202,370
610.089996,147,1953,1025,-69,-8,64,1844.735,13680.701,-2572.599,8441.122
610.109985,121,1914,958,-143,-21,46,1841.083,13691.584,-2585.367,8420.348
610.129974,147,1933,893,-137,-45,39,1842.768,13698.094,-2598.678,8405.281
610.149963,152,1955,876,-77,-72,33,1849.715,13696.404,-2611.685,8402.477
610.169952,146,1907,881,21,-82,31,1860.836,13687.076,-2623.876,8411.418,555,191,368
610.189941,83,1842,944,89,-94,33,1875.019,13673.438,-2634.932,8426.978
610.209930,56,1784,994,131,-102,20,1891.707,13659.355,-2642.740,8443.626,555,191,368,33089
610.229919,15,1802,1037,122,-100,-4,1909.151,13648.950,-2647.044,8455.170
610.249908,37,1826,1071,81,-92,-28,1925.903,13646.083,-2649.199,8455.324
610.269867,20,1797,1045,-5,-90,-48,1941.935,13651.107,-2649.836,8443.338,558,195,368
610.289886,27,1762,1006,-81,-89,-68,1958.303,13662.087,-2648.429,8422.213
610.309845,52,1710,920,-133,-92,-91,1973.753,13676.272,-2645.307,8396.527
610.329834,51,1686,867,-147,-79,-97,1988.700,13688.960,-2642.169,8373.279
610.349853,76,1724,839,-115,-78,-89,2002.664,13696.320,-2639.122,8358.865
610.369812,98,1802,850,-49,-64,-70,2014.638,13696.295,-2637.351,8356.587,561,197,372
610.389801,106,1834,914,26,-54,-41,2023.997,13688.422,-2637.492,8367.175
610.409820,125,1824,891,103,-42,-9,2030.803,13675.599,-2640.542,8385.512
610.429870,113,1823,805,144,-36,20,2036.044,13658.446,-2646.379,8410.319
610.449768,137,1809,827,180,-29,48,2038.359,13634.916,-2654.309,8445.368
610.469757,138,1822,862,257,-15,80,2037.522,13606.440,-2663.613,8488.456,558,203,380
610.489746,123,1679,853,285,-6,102,2032.443,13576.996,-2673.320,8533.648
610.509735,94,1614,736,279,7,115,2026.470,13549.366,-2685.159,8575.164
610.529724,149,1805,626,285,20,130,2017.750,13517.880,-2695.776,8623.446
610.549713,132,1979,888,325,39,134,2003.818,13477.874,-2700.925,8687.466
610.569702,78,2071,1084,423,93,143,1988.099,13440.307,-2702.410,8748.600,550,195,375
610.589691,92,2078,1146,358,102,114,1970.563,13416.403,-2698.467,8790.377
610.609680,119,1992,980,198,115,59,1952.983,13410.114,-2691.236,8806.098
610.629669,129,1798,833,35,108,14,1936.077,13416.152,-2680.927,8803.779
610.649658,96,1572,563,-67,107,-26,1922.678,13426.253,-2666.027,8795.839
610.669647,113,1588,413,-66,98,-67,1916.473,13430.850,-2644.060,8796.805,561,197,367
610.689605,143,1761,490,45,92,-109,1916.689,13421.123,-2613.302,8820.763
610.709625,151,2160,707,214,106,-138,1921.682,13400.414,-2575.627,8862.145,561,197,367,33105
610.729706,83,2423,951,315,121,-163,1927.206,13376.432,-2531.907,8909.648
610.749573,-37,2294,1268,301,139,-189,1932.958,13360.939,-2482.784,8945.400
610.769562,-122,2102,1220,181,134,-236,1942.996,13376.086,-2429.581,8935.192,566,197,353
610.789551,-138,2071,1073,-165,109,-343,1957.707,13420.287,-2365.810,8882.661
610.809540,-123,2041,1060,-382,125,-456,1973.737,13480.594,-2288.948,8807.616
610.829529,-107,2004,1019,-517,153,-539,1988.746,13554.085,-2203.613,8712.703
610.849518,-23,1962,928,-643,175,-589,2001.596,13635.200,-2114.640,8604.572
610.869507,67,1895,873,-703,182,-605,2007.031,13716.606,-2027.768,8494.123,566,206,353
610.889496,92,1777,895,-700,217,-555,2000.293,13792.566,-1947.737,8390.811
610.909485,46,1691,779,-650,261,-463,1979.854,13861.292,-1877.108,8297.992
610.929474,-15,1534,812,-589,298,-368,1947.737,13918.937,-1813.360,8222.936
610.949463,-95,1487,762,-462,341,-285,1908.526,13965.999,-1754.070,8164.991
610.969421,-111,1557,713,-360,361,-232,1867.899,14001.799,-1695.396,8125.370,550,200,350
610.989441,-176,1710,891,-242,369,-220,1827.404,14024.924,-1632.587,8107.539
611.009399,-229,1924,1024,-89,382,-226,1790.510,14041.822,-1564.284,8099.985
611.029419,-321,1948,1421,-63,387,-261,1757.612,14058.202,-1487.468,8093.246
611.049377,-303,1751,1448,-47,371,-321,1735.036,14091.843,-1401.970,8054.782
611.069397,-316,1362,1046,-369,342,-435,1718.414,14152.402,-1310.055,7967.168,543,208,373
611.089386,-285,1093,605,-611,330,-510,1706.973,14220.229,-1211.215,7863.824
611.109344,-354,1312,548,-624,331,-564,1693.854,14272.402,-1097.872,7788.422
611.129333,-262,2935,215,-322,410,-611,1679.766,14301.337,-962.881,7756.187
611.149322,-171,3478,1990,-76,503,-700,1692.764,14281.265,-754.640,7813.192
611.169311,115,1471,589,632,436,-1352,1713.092,14280.695,-572.329,7825.275,537,202,372
611.189300,587,2107,787,-468,584,-934,1694.893,14313.921,-405.898,7778.797
611.209289,527,2379,1510,225,497,-699,1635.237,14295.588,-283.335,7830.538,537,202,372,33080
611.229278,348,2270,1914,310,625,-313,1555.037,14291.334,-221.702,7856.583
611.249267,174,1991,1415,72,533,7,1480.544,14329.903,-208.522,7800.887
611.269256,107,1471,861,-637,307,93,1435.865,14390.398,-223.852,7696.756,514,203,387
611.289245,19,1444,647,-670,129,141,1414.060,14435.090,-253.037,7615.775
611.309234,-30,1439,633,-455,-7,145,1416.545,14454.951,-282.040,7576.521
611.329223,-15,1544,732,-195,-144,80,1445.271,14451.840,-306.398,7576.086
611.349182,46,1577,786,98,-247,22,1488.842,14430.548,-329.489,7607.200
611.369201,65,1579,1090,231,-320,7,1535.364,14400.014,-357.920,7654.384,497,203,385
611.389190,146,1717,1088,333,-333,58,1577.125,14371.976,-397.329,7696.528
611.409179,101,1773,1235,239,-331,132,1608.131,14349.418,-452.695,7729.076
611.429138,124,1908,1150,153,-321,236,1630.774,14338.801,-524.806,7739.468
611.449127,88,2232,1317,10,-315,328,1642.896,14332.755,-609.970,7741.859
611.469116,91,1906,1232,-49,-296,406,1650.337,14334.896,-704.446,7728.281,507,210,392
611.489105,12,1715,952,-210,-318,438,1657.921,14347.342,-805.879,7693.573
611.509094,-115,1663,751,-252,-325,461,1667.274,14351.798,-904.400,7672.260
611.529083,-281,1674,952,-129,-309,433,1681.011,14339.955,-986.812,7681.246
611.549072,-312,1727,1074,90,-287,342,1704.622,14322.494,-1044.890,7700.914
611.569061,-268,1666,1235,127,-272,187,1738.397,14307.441,-1079.164,7716.602,502,208,392
611.589050,-178,1750,1198,79,-256,44,1776.656,14302.090,-1096.477,7715.367
611.609039,-99,1745,1125,-8,-234,-44,1814.208,14302.329,-1107.078,7704.665
611.629028,-76,1687,1068,-64,-220,-65,1848.322,14304.138,-1118.718,7691.505
611.649078,-45,1699,932,-67,-205,-39,1878.191,14301.988,-1135.001,7685.880
611.669006,-100,1705,945,11,-195,9,1903.135,14289.035,-1155.043,7700.835,514,198,389
611.688965,-150,1674,938,149,-179,56,1924.281,14264.759,-1175.992,7737.330
611.708984,-184,1724,930,279,-163,82,1944.067,14234.073,-1195.713,7785.722,514,198,389,33083
611.728943,-169,1832,1029,345,-146,86,1962.104,14197.273,-1212.035,7845.636
611.748962,-137,1841,1037,401,-127,78,1977.388,14160.031,-1225.637,7906.750
611.768921,-119,1849,975,391,-106,79,1989.331,14125.941,-1241.594,7962.049,514,200,394
611.788940,-141,1869,1071,345,-101,101,1996.877,14092.700,-1260.679,8015.884
611.808929,-122,1873,1091,341,-87,128,2000.730,14063.058,-1282.783,8063.335
611.828888,-127,1861,1076,279,-81,143,2000.978,14039.705,-1307.780,8099.870
611.848877,-131,1840,1009,200,-75,154,2000.092,14020.943,-1334.054,8128.255
611.868866,-65,1791,896,164,-73,154,1997.768,14004.223,-1360.261,8153.268,518,204,388
611.888855,-53,1794,884,147,-60,157,1991.816,13985.543,-1387.437,8182.157
611.908844,-49,1791,898,180,-45,179,1982.535,13963.123,-1416.388,8217.665
611.928833,-67,1822,916,232,-38,205,1971.523,13936.119,-1446.347,8260.822
611.948822,-53,1823,921,274,-32,218,1961.150,13905.115,-1476.484,8310.060
611.968811,-54,1832,927,316,-41,220,1952.454,13871.273,-1505.880,8363.221,517,208,375
611.988800,-20,1841,926,336,-49,209,1945.907,13835.428,-1534.790,8418.683
612.008789,-28,1841,902,360,-54,209,1940.702,13797.037,-1563.721,8477.360
612.028778,-23,1871,899,378,-63,209,1937.371,13757.121,-1592.604,8537.403
612.048767,-8,1864,929,388,-72,203,1936.056,13717.369,-1620.952,8596.129
612.068756,8,1876,915,373,-80,190,1935.039,13679.331,-1648.924,8651.475,525,204,370
612.088714,33,1880,909,354,-78,187,1932.950,13644.173,-1677.388,8701.842
612.108734,21,1893,876,312,-72,187,1928.760,13612.766,-1705.950,8746.294
612.128723,-3,1906,847,270,-63,187,1923.130,13585.930,-1733.147,8783.832
612.148681,-18,1914,816,228,-50,174,1917.229,13561.479,-1755.115,8818.476
612.168670,-38,1953,839,213,-29,141,1911.776,13540.272,-1768.378,8849.544,538,210,354
612.188659,-46,1950,851,188,-3,88,1907.037,13522.545,-1772.955,8876.714
612.208648,-42,1956,813,172,17,40,1903.123,13508.543,-1768.683,8899.695,538,210,354,33058
612.228668,-9,1936,892,139,41,-7,1899.709,13500.549,-1756.788,8914.898
612.248626,15,1927,914,82,64,-51,1895.256,13500.462,-1739.555,8919.356
612.268615,62,1939,871,-4,76,-82,1887.793,13511.284,-1720.551,8908.231,536,208,347
612.288604,33,1940,846,-114,98,-89,1877.188,13532.014,-1701.920,8882.548
612.308594,10,1934,833,-216,102,-98,1865.882,13561.874,-1682.759,8842.953
612.332397,-3,1899,837,-302,107,-118,1856.591,13597.706,-1660.154,8794.019
612.348572,45,1900,735,-362,101,-153,1850.197,13639.824,-1634.816,8734.688
612.368561,75,1871,760,-412,98,-178,1843.940,13681.886,-1609.251,8674.769,542,209,342
612.388550,71,1867,811,-402,92,-173,1837.287,13722.076,-1585.223,8616.931
612.408539,17,1890,865,-385,89,-161,1831.894,13761.109,-1562.185,8559.851
612.428528,-10,1901,910,-378,76,-162,1829.759,13800.631,-1539.357,8500.611
612.448517,-42,1873,988,-408,61,-183,1833.119,13842.709,-1513.481,8435.869
612.468475,-28,1862,915,-435,39,-225,1840.825,13889.321,-1482.984,8362.674,546,200,340
612.488495,-6,1840,916,-475,43,-261,1848.600,13935.285,-1448.999,8290.136
612.508484,-56,1802,856,-455,56,-268,1854.838,13979.942,-1412.267,8219.595
612.528442,-72,1806,902,-438,66,-275,1860.859,14020.929,-1371.547,8155.063
612.548462,-67,1827,976,-394,85,-293,1866.739,14058.177,-1325.819,8096.949
612.568420,-62,1849,1000,-340,100,-309,1872.075,14093.906,-1277.156,8041.234,535,223,353
612.588409,-32,1803,1031,-352,102,-321,1877.108,14131.048,-1227.996,7982.319
612.608398,-33,1764,1004,-372,105,-318,1878.943,14168.583,-1181.207,7922.184
612.628387,-27,1784,984,-366,116,-291,1878.925,14204.572,-1137.490,7863.926
612.648376,-17,1795,1027,-361,112,-274,1877.745,14238.695,-1097.397,7807.995
612.668365,-53,1812,1038,-342,109,-245,1874.602,14270.239,-1061.685,7755.927,534,205,375
612.688354,-89,1798,1085,-311,103,-217,1871.803,14298.397,-1027.589,7709.194
612.708343,-83,1750,998,-295,99,-215,1870.463,14326.321,-993.159,7662.047,534,205,375,33080
612.728393,-128,1721,945,-282,92,-222,1870.109,14349.276,-956.985,7623.685
612.748321,-143,1760,1017,-203,96,-222,1872.338,14364.952,-917.782,7598.395
612.768280,-104,1820,1050,-117,87,-238,1876.501,14374.539,-875.548,7584.208,525,199,377
612.788269,-39,1744,1107,-55,83,-243,1881.785,14381.363,-836.465,7574.367
612.808288,10,1707,1174,-45,66,-217,1885.345,14386.676,-807.430,7566.539
612.828277,3,1728,1043,-29,47,-147,1884.626,14392.807,-791.824,7556.702
612.848236,-112,1711,1009,-64,14,-68,1883.204,14395.575,-788.090,7552.172
612.868316,-204,1731,1052,-17,1,-19,1885.667,14392.201,-785.087,7558.299,508,199,395
612.888214,-176,1723,1141,69,-16,-35,1895.961,14385.234,-775.970,7569.919
612.908203,-146,1709,1168,77,-36,-91,1910.174,14379.345,-761.925,7578.955
612.928192,-95,1757,1192,65,-43,-113,1925.688,14376.783,-748.875,7581.191
612.948181,-95,1744,1136,14,-46,-109,1936.784,14378.826,-739.011,7575.456
612.968200,-183,1729,1043,-50,-32,-81,1941.310,14382.727,-732.552,7567.515,491,197,395
612.988159,-195,1714,1035,-39,0,-49,1941.392,14384.055,-724.172,7565.776
613.008148,-210,1716,1082,12,33,-55,1937.173,14383.541,-708.976,7569.274
613.028137,-211,1716,1066,22,71,-78,1929.978,14383.414,-687.036,7573.374
613.048126,-219,1710,1095,33,100,-104,1922.262,14383.137,-659.654,7578.297
613.068115,-159,1703,1158,44,117,-128,1914.671,14382.679,-628.576,7583.726,502,195,403
613.088104,-101,1721,1157,45,119,-143,1906.085,14382.738,-597.665,7588.275
613.108093,-75,1712,1176,36,115,-131,1895.464,14383.981,-573.379,7590.452
613.128082,-34,1745,1081,11,112,-84,1882.129,14386.069,-559.365,7590.860
613.148071,-119,1768,1082,-5,90,-24,1865.136,14386.899,-555.285,7593.779
613.168030,-143,1793,1006,23,86,33,1850.458,14384.492,-556.168,7601.862,494,199,395
613.188049,-209,1828,1106,55,58,42,1839.920,14377.015,-556.420,7618.528
613.208038,-270,1819,1187,119,31,22,1837.031,14367.283,-552.530,7637.842,494,199,395,33085
613.227997,-234,1745,1153,110,13,-23,1844.611,14360.280,-543.180,7649.846
613.247986,-146,1712,1301,71,-31,-83,1858.826,14354.107,-532.139,7658.762
613.267975,-26,1765,1346,68,-63,-92,1875.224,14352.715,-528.959,7657.594,498,204,402
613.287994,42,1755,1213,-45,-91,-50,1885.950,14361.418,-542.660,7637.658
613.307953,-22,1749,1035,-157,-100,53,1887.707,14369.526,-575.145,7619.575
613.327942,-162,1781,1027,-114,-101,170,1882.057,14369.082,-615.312,7618.672
613.347931,-270,1823,1122,16,-77,214,1876.390,14357.512,-649.026,7639.059
613.367920,-251,1791,1223,149,-55,176,1874.470,14340.469,-668.020,7669.843,502,215,401
613.387909,-114,1761,1056,180,-49,84,1877.813,14326.453,-676.567,7694.429
613.407898,-81,1793,1012,164,-41,40,1878.538,14309.045,-684.167,7725.910
613.427887,-132,1811,1077,219,-26,62,1872.590,14286.242,-692.842,7768.660
613.447876,-135,1775,1027,277,9,93,1862.646,14264.560,-699.999,7810.142
613.467865,-144,1744,965,247,30,82,1849.724,14243.633,-703.644,7850.971,496,199,402
613.487854,-156,1750,911,251,55,77,1833.863,14222.352,-704.606,7893.074
613.507843,-144,1749,917,273,78,72,1816.505,14198.094,-700.688,7940.964
613.527832,-6,1760,1006,304,92,46,1798.893,14172.285,-693.281,7991.566
613.547790,67,1789,1053,320,104,45,1774.133,14150.012,-691.158,8036.625
613.567810,47,1783,1205,253,121,102,1744.389,14133.266,-701.261,8071.652,502,205,399
613.587799,-22,1756,1141,172,99,170,1713.535,14127.712,-723.984,8085.965
613.607757,-130,1719,1121,13,67,207,1687.959,14131.391,-751.389,8082.415
613.627746,-191,1690,1101,-80,32,183,1672.092,14140.554,-773.943,8067.545
613.647735,-78,1705,990,-131,-7,108,1670.644,14152.718,-788.192,8045.105
613.667724,-67,1717,923,-155,-55,27,1678.188,14162.486,-798.959,8025.259,506,202,384
613.687713,-131,1738,1015,-111,-86,1,1692.898,14166.204,-807.830,8014.712
613.707733,-136,1762,978,-44,-117,-24,1716.014,14168.336,-813.633,8005.435,506,202,384,33085
613.727691,-131,1744,950,-52,-132,-61,1742.017,14169.779,-815.878,7997.032
613.747680,-176,1726,933,-40,-138,-77,1766.042,14168.381,-814.878,7994.340
613.767669,-179,1773,1069,15,-112,-80,1788.384,14163.978,-809.888,7997.682,504,212,371
613.787658,-164,1847,1231,43,-86,-91,1806.192,14161.634,-801.233,7998.703
613.807647,-130,1835,1237,-4,-59,-99,1819.690,14170.274,-792.377,7981.206
613.827636,-135,1788,1076,-161,-41,-103,1828.994,14190.685,-786.597,7943.295
613.847625,-144,1735,912,-267,-31,-85,1835.082,14212.863,-782.919,7902.497
613.867584,-203,1740,954,-238,-17,-70,1838.263,14226.260,-776.316,7878.266,513,194,372
613.887604,-126,1747,1032,-114,6,-68,1841.900,14232.076,-766.372,7867.879
613.907593,-118,1784,1110,-39,10,-74,1842.019,14234.917,-757.449,7863.574
613.927582,-160,1756,1105,-22,25,-43,1836.850,14239.022,-753.217,7857.756
613.947540,-125,1712,1015,-48,39,-8,1830.454,14243.890,-751.127,7850.624
613.967529,15,1630,1065,-45,37,-4,1822.268,14245.498,-750.610,7849.659,503,209,381
613.987518,77,1727,1189,2,33,23,1807.682,14245.983,-758.953,7851.348
614.007507,76,1676,1149,-3,32,100,1788.788,14250.495,-782.267,7845.197
614.027496,-60,1699,1180,-86,16,179,1767.295,14258.631,-819.340,7831.489
614.047485,-143,1747,1110,-132,-12,236,1752.009,14268.981,-860.101,7811.677
614.067474,-100,1806,1074,-169,-59,203,1747.001,14280.959,-895.111,7786.938,504,203,385
614.087524,-2,1823,1023,-183,-85,141,1749.957,14291.747,-925.523,7762.890
614.107452,25,1731,914,-164,-114,112,1756.872,14298.258,-957.662,7745.420
614.127441,-25,1732,918,-105,-136,124,1765.335,14296.831,-991.517,7741.870
614.147400,-51,1706,951,0,-144,139,1775.364,14288.500,-1024.697,7750.631
614.167419,-46,1699,1097,65,-149,134,1788.523,14277.413,-1055.091,7763.947,503,199,388
614.187408,-74,1710,1192,81,-158,112,1802.788,14268.723,-1083.001,7772.776
614.207367,-105,1673,1162,26,-155,92,1821.383,14268.816,-1109.621,7764.511,503,199,388,33095
614.227386,-178,1692,1085,-96,-182,57,1845.109,14277.994,-1132.566,7738.681
614.247345,-135,1760,1167,-180,-197,3,1874.501,14290.438,-1147.746,7706.343
614.267334,-90,1781,1178,-206,-201,-55,1906.729,14306.993,-1159.197,7665.901,513,202,395
614.287323,-97,1822,1200,-259,-201,-72,1936.925,14327.212,-1171.329,7618.579
614.307312,-152,1823,1173,-304,-193,-66,1963.631,14349.182,-1183.778,7568.305
614.327301,-304,1760,973,-311,-171,-57,1989.795,14370.312,-1193.127,7519.756
614.347290,-334,1686,905,-285,-157,-84,2019.535,14384.419,-1190.062,7485.262
614.367279,-302,1610,953,-148,-139,-152,2054.690,14387.557,-1171.831,7472.530,517,203,394
614.387268,-80,1683,1088,-10,-124,-216,2089.852,14384.499,-1145.545,7472.741
614.407257,17,1754,1239,50,-111,-222,2118.157,14380.372,-1128.302,7475.338
614.427246,7,1764,1303,27,-112,-127,2135.571,14380.858,-1133.972,7468.588
614.447235,-135,1736,1193,-74,-107,18,2141.658,14389.718,-1161.450,7445.522
614.467224,-202,1741,1051,-198,-129,121,2146.440,14403.202,-1198.856,7412.067,518,202,393
614.487213,-185,1901,979,-240,-134,143,2152.528,14413.411,-1236.882,7384.156
614.507202,-99,1999,1091,-163,-132,145,2158.570,14413.980,-1271.633,7375.374
614.527160,-67,1953,1152,-44,-122,148,2160.317,14409.526,-1306.345,7377.498
614.547180,-104,1845,1091,-10,-96,174,2155.628,14405.755,-1344.327,7379.412
614.567169,-160,1738,1131,-25,-79,205,2145.898,14403.358,-1382.182,7379.933,507,208,399
614.587127,-222,1691,1186,-37,-37,207,2130.071,14404.474,-1414.488,7376.217
614.607147,-194,1715,1272,-72,8,181,2110.328,14412.169,-1436.995,7362.499
614.627136,-116,1705,1238,-138,54,124,2087.391,14429.354,-1451.215,7332.527
614.647094,-25,1639,1194,-268,80,79,2061.395,14454.551,-1463.446,7287.686
614.667083,-2,1619,1093,-333,94,75,2030.767,14480.028,-1477.071,7242.821,506,194,423
614.687073,-55,1627,1090,-299,114,104,1996.798,14499.737,-1491.745,7209.754
614.707062,-81,1653,1110,-215,127,123,1964.370,14511.523,-1503.387,7192.510,506,194,423,33070
614.727051,-104,1668,1196,-115,127,102,1938.731,14518.539,-1508.102,7184.316
614.747040,-122,1675,1204,-62,105,53,1922.160,14523.133,-1504.986,7180.137
614.767029,-105,1675,1136,-35,74,-10,1915.364,14527.146,-1493.240,7176.286,508,189,405
614.787018,-45,1690,1169,-21,52,-77,1914.523,14530.172,-1474.968,7174.162
614.807007,-23,1717,1181,-5,44,-111,1913.422,14531.568,-1455.041,7175.697
614.826996,-18,1691,1175,17,57,-101,1907.144,14533.409,-1437.309,7177.214
614.846985,-71,1684,1153,4,79,-75,1896.610,14536.100,-1421.620,7177.680
614.866974,-72,1715,1223,-9,92,-61,1884.542,14539.824,-1404.076,7176.769
614.886932,-11,1732,1218,-12,101,-76,1872.337,14544.930,-1384.753,7173.371,519,198,424
614.906952,-25,1719,1250,-34,105,-81,1860.286,14552.314,-1367.322,7164.871
614.934448,-73,1684,1199,-79,92,-75,1850.335,14562.713,-1352.202,7149.170
614.946930,-90,1662,1137,-105,67,-82,1845.666,14571.942,-1335.791,7134.642
614.966888,-113,1653,1173,-75,47,-102,1849.498,14576.983,-1316.468,7126.939
614.986908,-78,1625,1236,-27,7,-135,1861.697,14579.265,-1295.592,7122.920,517,195,415
615.006866,-35,1689,1333,-1,-31,-149,1879.922,14581.004,-1279.120,7117.549
615.026855,-44,1695,1306,-28,-76,-133,1902.460,14586.373,-1272.454,7101.736
615.046875,-75,1683,1293,-113,-132,-99,1930.273,14595.483,-1277.141,7074.621
615.066833,-46,1654,1231,-174,-185,-64,1960.971,14606.681,-1291.223,7040.429
615.086822,-34,1628,1147,-206,-219,-26,1991.911,14616.508,-1313.710,7007.109,521,188,413
615.106811,9,1588,1212,-190,-238,20,2020.507,14620.719,-1345.287,6984.108
615.126800,8,1595,1225,-109,-238,92,2044.325,14619.678,-1388.778,6970.830
615.146789,-19,1640,1362,-78,-248,176,2064.002,14615.520,-1444.096,6962.506
615.166778,-69,1687,1387,-67,-258,243,2079.738,14611.028,-1509.068,6953.467
615.186767,-144,1680,1299,-65,-252,301,2091.664,14607.881,-1579.453,6940.858,525,194,416
615.206756,-224,1607,1276,-140,-248,315,2103.439,14606.719,-1647.298,6923.955,525,194,416,33101
615.226745,-212,1571,1206,-127,-231,286,2115.666,14605.649,-1704.124,6908.718
615.246734,-114,1569,1271,-85,-199,225,2128.903,14600.814,-1749.339,6903.568
615.266723,-71,1545,1328,-24,-181,181,2139.507,14594.710,-1790.213,6902.719
615.286712,-94,1474,1252,-27,-157,179,2144.844,14592.640,-1830.944,6894.750,511,182,435
615.306732,-126,1469,1217,-73,-126,183,2145.358,14591.987,-1867.946,6886.042
615.326690,-167,1476,1237,-64,-91,168,2142.550,14590.105,-1896.853,6882.999
615.346649,-160,1534,1387,-18,-51,134,2139.125,14588.628,-1915.673,6881.984
615.366638,-97,1512,1351,-17,-26,81,2136.811,14591.464,-1926.397,6873.692
615.386657,-55,1484,1328,-78,-20,30,2134.676,14597.707,-1933.617,6859.057,523,185,435
615.406616,-36,1490,1323,-107,-21,15,2132.804,14604.050,-1941.616,6843.861
615.426605,-16,1549,1298,-85,-24,25,2131.128,14607.350,-1950.150,6834.908
615.446594,-15,1586,1336,-36,-23,37,2129.027,14605.535,-1960.040,6836.611
615.466583,-31,1613,1355,18,-22,57,2126.329,14600.575,-1973.053,6844.299
615.486572,-10,1595,1398,49,-25,81,2125.134,14594.194,-1988.803,6853.714,523,197,433
615.506561,-66,1612,1301,54,-44,90,2125.508,14587.827,-2006.618,6861.955
615.526550,-94,1675,1307,45,-58,90,2130.146,14580.683,-2022.228,6871.113
615.546539,-96,1662,1344,65,-66,62,2138.315,14573.518,-2033.008,6880.587
615.566528,-44,1619,1307,50,-74,27,2149.472,14568.761,-2040.790,6884.880
615.586517,-17,1613,1251,28,-84,6,2161.253,14564.838,-2049.314,6886.961,514,183,436
615.606476,16,1612,1240,22,-94,15,2171.660,14559.633,-2061.720,6890.989
615.626495,-41,1657,1312,37,-88,49,2178.526,14552.188,-2077.690,6899.745
615.646484,-101,1628,1357,54,-78,77,2185.268,14546.148,-2095.608,6904.928
615.666443,-125,1609,1293,13,-91,70,2196.486,14544.246,-2111.710,6900.470
615.686462,-120,1602,1229,-38,-116,33,2213.632,14543.854,-2123.486,6892.198,537,175,435
615.706421,-97,1583,1282,-35,-137,-8,2236.547,14541.405,-2131.705,6887.427,537,175,435,33080
615.726410,-69,1611,1279,5,-152,-27,2263.436,14536.761,-2140.263,6885.794
615.746399,-43,1628,1247,21,-177,-23,2294.288,14530.138,-2153.561,6885.416
615.766388,-69,1647,1240,34,-207,-2,2327.446,14520.025,-2172.251,6889.747
615.786377,-59,1627,1284,56,-232,27,2362.515,14507.182,-2196.336,6897.227,537,182,437
615.806366,-94,1628,1215,85,-254,55,2396.908,14492.085,-2225.121,6907.863
615.826355,-103,1622,1252,96,-254,86,2429.600,14476.106,-2256.328,6919.814
615.846374,-118,1632,1245,96,-247,97,2459.814,14461.046,-2287.948,6930.237
615.866333,-130,1640,1234,78,-232,103,2486.746,14447.299,-2319.205,6938.901
615.886322,-123,1628,1236,63,-215,106,2509.920,14435.052,-2349.912,6945.713,520,187,447
615.906311,-88,1621,1202,52,-195,108,2529.862,14424.009,-2380.776,6950.905
615.926300,-108,1647,1229,37,-180,117,2547.021,14412.183,-2412.199,6958.332
615.946289,-136,1639,1252,60,-168,130,2564.043,14399.219,-2443.118,6968.125
615.966278,-175,1641,1289,69,-169,123,2583.135,14387.237,-2471.238,6975.905
615.986267,-166,1608,1260,47,-180,92,2605.661,14378.711,-2494.577,6976.798,525,187,430
616.006256,-141,1618,1230,17,-179,50,2630.858,14371.924,-2513.059,6974.695
616.026214,-137,1606,1227,6,-181,20,2656.083,14365.372,-2528.057,6973.211
616.046203,-139,1619,1201,24,-176,8,2681.473,14357.664,-2541.060,6974.642
616.066223,-138,1644,1180,46,-168,2,2706.263,14347.597,-2551.620,6981.925
616.086181,-146,1654,1127,85,-152,0,2729.604,14335.512,-2560.013,6994.578,525,192,435
616.106170,-162,1668,1177,118,-135,0,2751.136,14321.146,-2564.887,7013.758
616.126159,-209,1682,1236,158,-113,-9,2771.388,14305.453,-2564.579,7037.883
616.146148,-213,1694,1206,182,-89,-28,2790.409,14291.113,-2558.597,7061.637
616.166137,-190,1700,1205,173,-74,-54,2809.334,14278.582,-2548.547,7083.084
616.186126,-192,1703,1146,158,-65,-79,2827.921,14267.680,-2536.602,7101.919,529,176,443
616.206115,-180,1715,1139,142,-57,-85,2846.309,14256.959,-2524.102,7120.532,529,176,443,33099
616.226104,-156,1707,1205,151,-57,-85,2863.686,14245.186,-2512.123,7141.334
616.246094,-192,1678,1224,153,-53,-75,2880.328,14234.772,-2502.896,7158.625
616.266083,-151,1655,1254,127,-69,-67,2898.978,14226.060,-2496.636,7170.591
