482.609893,422,1914,237,245,448,0,-5960.974,9877.224,6420.227,9701.719
482.629882,440,1994,223,198,445,-5,-6019.196,9832.105,6454.243,9689.023
482.649871,436,2053,206,161,431,-25,-6067.903,9790.507,6490.137,9676.780,286,-90,196
482.669891,448,2076,200,128,389,-66,-6105.810,9751.462,6527.950,9666.920
482.689880,377,2126,204,99,348,-108,-6131.667,9713.905,6568.851,9660.659
482.709900,346,2189,194,71,304,-170,-6145.183,9677.018,6614.280,9658.094
482.729889,309,2235,201,44,271,-231,-6149.074,9639.982,6664.768,9657.946
482.749908,299,2272,214,22,258,-280,-6145.732,9602.710,6719.953,9658.965,300,-80,193
482.769897,286,2277,138,0,249,-319,-6136.130,9565.567,6778.829,9660.783
482.789886,242,2240,137,-21,235,-351,-6119.584,9528.910,6840.535,9664.009,300,-80,193,36429
482.809875,204,2329,128,-38,215,-389,-6096.519,9489.901,6905.038,9671.097
482.829895,182,2302,88,-38,197,-437,-6065.517,9450.110,6971.816,9681.639
482.849884,185,2231,81,-55,171,-472,-6032.057,9410.375,7037.717,9693.559,300,-95,184
482.869903,171,2209,32,-37,164,-461,-6003.945,9369.565,7096.530,9707.656
482.889923,156,2269,96,11,154,-417,-5985.257,9328.637,7144.842,9723.163
482.909912,166,2355,121,53,148,-348,-5971.708,9294.221,7185.174,9734.725
482.929901,161,2206,22,22,128,-282,-5955.871,9273.175,7220.342,9738.475
482.949890,186,2074,70,-55,85,-223,-5941.062,9262.603,7247.528,9737.389,298,-87,182
482.969909,207,2045,3,-58,65,-161,-5930.915,9255.170,7264.015,9738.356
482.989898,230,2114,68,-17,21,-111,-5925.329,9251.096,7268.368,9742.380
483.009887,221,2122,125,13,-23,-47,-5924.039,9252.625,7261.623,9746.740
483.029907,183,2084,132,13,-60,11,-5922.121,9263.503,7249.156,9746.853
483.049896,169,2078,152,-31,-78,55,-5919.127,9282.205,7237.569,9739.488,276,-78,184
483.069915,160,2036,154,-96,-64,78,-5915.379,9306.795,7231.456,9722.825
483.089904,160,1945,161,-155,-27,91,-5913.316,9332.538,7232.146,9698.861
483.109924,174,1958,99,-174,15,84,-5915.891,9352.542,7236.998,9674.372
483.129913,171,1933,127,-131,57,71,-5924.287,9364.058,7243.383,9653.294
483.149902,180,1910,100,-81,87,56,-5936.652,9366.319,7250.898,9637.849,287,-91,185
483.169922,203,1955,92,-18,105,25,-5951.500,9358.438,7258.028,9630.978
483.189911,206,2021,97,49,106,-10,-5964.912,9345.016,7264.228,9631.039
483.209930,201,2077,127,70,80,-38,-5971.495,9333.842,7269.222,9634.027
483.229919,202,2072,109,46,38,-51,-5973.877,9327.187,7272.034,9636.873
483.249908,171,2114,145,23,16,-28,-5980.159,9325.012,7269.058,9637.326,289,-91,188
483.269989,198,2132,177,41,15,25,-5990.512,9325.434,7261.873,9635.906
483.289917,197,2165,229,27,7,55,-6000.554,9330.991,7254.347,9629.945,289,-91,188,36406
483.309906,205,2174,219,-9,11,72,-6008.556,9341.786,7250.057,9617.713
483.329925,206,2177,207,-66,15,80,-6013.342,9358.636,7248.571,9599.442
483.349914,241,2156,219,-110,22,86,-6016.273,9379.055,7249.754,9576.757,289,-74,192
483.369903,251,2127,243,-147,26,88,-6015.916,9403.372,7252.905,9550.714
483.389923,290,2114,234,-185,15,84,-6012.181,9431.589,7255.047,9523.578
483.409912,291,2125,235,-198,-7,90,-6005.592,9463.425,7254.617,9496.441
483.429931,325,2137,254,-211,-35,99,-5995.144,9499.455,7250.949,9469.834
483.449920,308,2118,273,-231,-72,106,-5979.983,9540.547,7243.604,9443.696,281,-87,187
483.469909,316,2107,332,-251,-113,114,-5960.824,9585.708,7233.672,9417.654
483.489929,295,2093,365,-263,-133,117,-5940.467,9632.157,7224.081,9390.447
483.509918,308,2010,344,-273,-129,117,-5921.246,9677.731,7214.960,9362.699
483.529937,295,1929,286,-257,-116,121,-5906.689,9718.461,7205.131,9337.240
483.549926,299,1903,301,-209,-98,119,-5899.255,9750.092,7192.892,9318.381,285,-91,199
483.569915,321,1877,284,-127,-80,113,-5898.785,9771.088,7177.160,9308.812
483.589904,301,1890,272,-29,-74,99,-5904.631,9779.182,7157.390,9311.827
483.609924,298,1913,252,85,-70,69,-5914.999,9774.866,7134.153,9327.597
483.629913,302,1925,254,175,-74,39,-5928.166,9760.900,7109.423,9352.711
483.649932,315,1955,246,239,-70,11,-5941.356,9741.644,7084.327,9383.411,291,-90,210
483.669922,297,2006,212,264,-79,-9,-5953.098,9720.195,7059.156,9417.121
483.689911,289,2030,244,270,-84,-23,-5962.698,9699.200,7035.329,9450.467
483.709930,291,2015,224,245,-88,-32,-5969.150,9682.144,7015.121,9478.862
483.729919,262,1995,161,193,-79,-28,-5973.322,9668.358,6998.349,9502.673
483.749908,232,1916,123,169,-66,-34,-5978.046,9652.163,6983.952,9526.728,286,-87,207
483.769928,236,1914,158,184,-52,-50,-5985.139,9629.682,6972.010,9553.734
483.789917,231,1917,121,224,-26,-73,-5993.764,9600.263,6963.105,9584.380,286,-87,207,36410
483.809936,223,1948,102,250,-11,-106,-6003.692,9564.681,6955.820,9618.968
483.829925,232,1978,48,291,7,-126,-6014.719,9523.963,6949.606,9656.898
483.849914,213,2010,79,309,6,-143,-6024.600,9483.523,6943.981,9694.511,291,-92,198
483.869934,220,1993,82,288,6,-141,-6033.816,9447.344,6938.855,9727.717
483.889953,210,2031,38,256,5,-117,-6044.516,9415.770,6932.338,9756.291
483.909942,200,2043,81,236,12,-81,-6057.727,9388.006,6924.325,9780.513
483.929992,202,2067,114,216,18,-55,-6072.005,9364.178,6917.434,9799.360
483.949920,198,2095,91,181,33,-36,-6085.809,9345.917,6913.615,9810.918,286,-87,193
483.969940,207,2148,112,121,48,-20,-6098.648,9333.801,6912.973,9814.932
483.989929,211,2132,107,69,62,0,-6111.953,9327.360,6915.368,9811.090
484.009948,239,2126,122,22,80,20,-6125.920,9326.312,6919.871,9800.195
484.029968,254,2116,128,-19,91,46,-6142.463,9329.371,6924.278,9783.802
484.049926,275,2140,107,-37,105,75,-6160.760,9334.908,6929.032,9763.630
484.069946,293,2114,123,-54,114,88,-6179.396,9342.791,6935.166,9739.928,281,-76,187
484.089935,312,2085,122,-79,122,97,-6197.258,9352.248,6942.510,9714.239
484.109954,325,2077,101,-87,124,91,-6213.581,9361.120,6950.592,9689.454
484.129943,331,2030,123,-85,114,75,-6226.129,9368.153,6959.529,9668.164
484.149932,336,2026,116,-76,99,44,-6234.790,9372.311,6969.193,9651.577
484.169952,341,2016,113,-60,83,11,-6238.825,9374.695,6978.502,9639.922,281,-80,175
484.189941,325,2030,132,-49,56,-18,-6238.594,9375.983,6987.157,9632.546
484.209930,311,2013,114,-44,32,-37,-6234.788,9377.062,6995.394,9627.981
484.229980,307,2018,116,-43,15,-56,-6227.845,9377.546,7004.141,9625.644
484.249939,310,2040,131,-41,4,-72,-6217.456,9377.652,7013.043,9625.774
484.269928,312,2063,122,-45,-13,-92,-6202.124,9379.136,7021.948,9627.727,292,-81,185
484.289947,300,2043,168,-59,-41,-107,-6180.777,9383.426,7030.957,9630.700,292,-81,185,36429
484.309936,284,2007,140,-89,-71,-125,-6152.041,9392.273,7039.904,9633.939
484.329956,275,2056,151,-115,-103,-136,-6119.562,9403.724,7047.796,9637.683
484.349945,254,2035,184,-124,-122,-135,-6083.939,9417.801,7054.582,9641.526
484.369934,247,2044,193,-144,-143,-136,-6044.366,9434.377,7062.071,9644.726,286,-83,184
484.389953,206,2039,218,-162,-154,-147,-6001.567,9451.620,7071.099,9647.955
484.409942,198,2053,224,-172,-157,-163,-5955.260,9468.123,7082.910,9651.804
484.429962,198,2037,265,-182,-161,-193,-5904.836,9484.514,7097.533,9655.950
484.449951,159,2088,216,-200,-167,-215,-5850.255,9501.178,7114.848,9660.046
484.469940,141,2052,290,-215,-170,-233,-5792.740,9517.914,7135.182,9663.234,297,-89,192
484.490020,140,2043,275,-233,-165,-250,-5733.798,9534.085,7157.918,9665.631
484.509948,112,2019,312,-232,-157,-258,-5677.240,9547.314,7181.306,9668.610
484.529968,94,1979,271,-204,-139,-257,-5627.852,9554.808,7202.558,9674.271
484.549957,85,2018,313,-142,-116,-237,-5590.321,9554.046,7219.652,9684.037
484.569946,67,2003,335,-54,-78,-209,-5565.862,9543.831,7234.687,9696.968,284,-76,200
484.589965,84,1963,304,18,-30,-193,-5554.455,9525.120,7248.283,9711.742
484.609954,90,2029,344,97,25,-160,-5562.592,9496.653,7257.664,9727.943
484.629943,104,2074,329,194,95,-101,-5589.464,9460.714,7263.869,9742.915
484.649963,77,2076,330,255,167,-49,-5630.113,9419.545,7271.981,9753.343
484.669952,75,2072,257,276,243,-22,-5680.546,9372.871,7286.536,9758.202,269,-92,205
484.689972,46,2035,254,289,324,-20,-5740.637,9317.209,7309.475,9759.185
484.709961,55,2048,186,318,420,-39,-5810.609,9248.401,7345.473,9756.195
484.729980,107,2068,118,350,543,-78,-5891.344,9164.637,7395.727,9748.853
484.749939,140,2135,97,383,662,-118,-5977.804,9068.537,7456.973,9739.429
484.769958,136,2157,93,397,724,-169,-6060.288,8966.195,7527.085,9729.269,263,-98,197
484.789978,141,2170,49,374,746,-229,-6135.214,8861.453,7606.231,9716.711,263,-98,197,36400
484.809967,156,2185,14,330,766,-280,-6203.700,8757.511,7692.862,9699.248
484.829956,116,2183,-18,276,776,-302,-6265.364,8656.903,7783.461,9677.624
484.849945,83,2187,-41,220,770,-319,-6320.826,8559.688,7877.720,9651.728
484.869964,36,2197,-28,176,774,-329,-6372.733,8465.402,7977.917,9618.395,279,-87,177
484.889984,11,2219,-43,115,810,-327,-6425.054,8372.118,8085.540,9575.270
484.909942,61,2141,-38,72,867,-321,-6479.378,8278.976,8200.612,9521.638
484.929962,96,2140,-28,31,921,-311,-6533.792,8186.442,8318.764,9461.782
484.949981,134,1997,-61,14,938,-312,-6584.276,8095.745,8435.504,9401.273
484.969970,105,1943,-27,5,898,-318,-6634.118,8001.780,8545.767,9346.940,279,-85,173
484.989959,124,1945,-34,75,866,-324,-6687.811,7900.759,8645.858,9302.460
485.009979,129,1959,-10,165,827,-330,-6742.847,7792.935,8735.037,9270.314
485.029968,102,1953,-38,242,762,-351,-6793.205,7684.444,8811.767,9251.480
485.049987,105,1937,-70,282,658,-359,-6837.328,7580.438,8874.269,9245.035
485.069976,46,1950,-90,318,548,-350,-6879.716,7482.562,8920.719,9248.620,276,-76,175
485.089965,41,1997,-96,360,451,-304,-6921.538,7392.528,8951.586,9259.987
485.109985,37,2036,-114,374,355,-261,-6959.065,7313.739,8969.397,9277.175
485.129974,15,2047,-112,360,254,-223,-6988.529,7248.994,8976.627,9298.825
485.149963,-2,2074,-163,317,152,-193,-7006.282,7200.910,8975.789,9323.601
485.169983,-66,2060,-132,246,40,-166,-7013.068,7169.925,8968.235,9349.611,265,-66,166
485.189972,-112,2084,-165,169,-38,-126,-7011.271,7155.194,8958.272,9371.769
485.209961,-91,2087,-155,85,-85,-88,-7001.751,7153.682,8948.737,9389.135
485.229980,-142,2086,-141,10,-117,-68,-6985.454,7162.327,8939.799,9403.187
485.249969,-156,2118,-158,-44,-145,-52,-6964.227,7177.962,8931.989,9414.425
485.269958,-160,2141,-67,-95,-153,-43,-6937.758,7199.734,8928.633,9420.524,273,-72,162
485.289978,-165,2139,-78,-167,-145,-43,-6904.833,7230.058,8933.725,9416.662,273,-72,162,36406
485.309967,-141,2106,-43,-261,-120,-31,-6867.921,7266.329,8945.833,9404.234
485.329986,-164,2074,16,-315,-96,-26,-6828.992,7303.039,8962.013,9388.730
485.349975,-134,2078,25,-331,-86,-42,-6787.780,7339.858,8981.496,9371.269
485.369964,-106,2076,83,-349,-72,-44,-6748.587,7377.237,9001.601,9350.912,262,-64,147
485.389984,-107,2012,91,-345,-59,-26,-6712.212,7415.800,9019.375,9329.438
485.409973,-55,1945,75,-327,-64,-6,-6682.168,7452.657,9029.646,9311.683
485.429962,-88,1908,58,-247,-85,26,-6665.400,7481.651,9026.842,9303.165
485.449981,-81,1958,59,-113,-102,55,-6662.989,7499.727,9010.338,9306.337
485.470001,-84,2021,81,34,-120,71,-6672.360,7505.623,8982.971,9321.313,265,-78,152
485.489990,-83,2103,84,151,-131,64,-6687.056,7503.755,8949.952,9344.020
485.509979,-77,2218,72,208,-136,56,-6706.323,7498.963,8916.159,9366.339
485.529998,-46,2198,13,202,-111,68,-6724.334,7498.381,8886.458,9382.106
485.549987,-31,2181,5,151,-90,82,-6740.704,7501.486,8860.922,9392.023
485.569976,-56,2176,-35,111,-74,86,-6753.629,7505.938,8839.895,9398.993,268,-70,162
485.589965,-63,2204,-35,80,-62,61,-6760.603,7508.041,8826.850,9404.557
485.609985,-72,2174,-15,40,-39,11,-6758.234,7506.666,8824.710,9409.365
485.629974,-69,2157,-43,-11,-14,-68,-6742.067,7503.025,8836.054,9413.221
485.649994,-127,2067,-36,-86,-4,-156,-6712.876,7497.706,8859.370,9416.406
485.669983,-127,2006,-65,-140,7,-227,-6675.375,7486.612,8890.796,9422.270,267,-61,170
485.690002,-99,1981,-76,-138,16,-297,-6637.057,7468.012,8924.494,9432.237
485.710052,-30,1994,-86,-97,28,-315,-6608.699,7444.674,8952.611,9443.946
485.729980,-3,2013,-61,-23,39,-260,-6595.493,7424.242,8967.803,9454.841
485.750000,-23,2039,-32,33,23,-152,-6596.888,7412.601,8969.141,9461.731
485.769989,-8,2102,-28,62,7,-30,-6609.279,7412.436,8959.549,9462.301,265,-85,161
485.789978,46,2109,-16,48,-8,77,-6623.996,7426.501,8943.342,9456.311,265,-85,161,36445
485.809997,15,2077,-51,1,-43,150,-6638.034,7452.442,8922.188,9446.036
485.829986,5,2111,-25,-37,-72,196,-6650.510,7487.098,8899.154,9431.573
485.849975,11,2106,-39,-80,-87,231,-6660.023,7529.407,8875.902,9413.071
485.869995,-28,2166,-13,-125,-96,247,-6665.752,7576.386,8855.270,9390.726,265,-73,173
485.889984,-57,2146,50,-172,-91,246,-6665.545,7623.713,8842.406,9364.657
485.910003,-45,2108,33,-216,-60,205,-6660.501,7668.383,8839.655,9334.321
485.929992,-77,2127,51,-251,-16,165,-6651.733,7708.750,8847.388,9299.934
485.950012,-72,2117,85,-283,25,121,-6639.362,7745.316,8864.610,9261.915
485.970001,-83,2122,53,-312,70,86,-6626.282,7778.286,8889.477,9219.723,259,-65,169
485.990020,-89,2115,89,-323,116,66,-6615.524,7806.812,8919.429,9174.298
486.010009,-56,2091,84,-318,155,55,-6606.096,7831.100,8953.068,9127.507
486.029998,-49,2041,103,-313,177,33,-6595.352,7851.371,8989.438,9082.000
486.050018,-37,2023,146,-303,180,6,-6585.482,7867.082,9024.761,9040.440
486.070007,-46,1983,160,-261,175,-8,-6578.384,7877.824,9056.518,9004.425,272,-87,168
486.089996,-36,1981,160,-208,164,-13,-6575.802,7882.898,9083.490,8974.652
486.110015,-16,1991,160,-145,153,-19,-6577.647,7882.245,9104.729,8952.324
486.130005,2,2004,140,-79,133,-26,-6582.535,7877.333,9119.801,8937.702
486.149994,52,2004,183,-26,103,-25,-6590.408,7871.940,9126.812,8929.491
486.170013,42,2018,126,15,64,-4,-6599.696,7869.951,9124.343,8926.907,271,-77,179
486.190002,53,2039,113,44,5,23,-6609.213,7872.685,9110.769,8931.318
486.209991,43,2017,119,74,-67,56,-6618.863,7880.862,9085.554,8942.640
486.230011,55,1994,89,99,-136,88,-6626.162,7893.496,9050.701,8961.414
486.250000,55,2024,101,122,-204,97,-6630.246,7908.404,9007.541,8988.693
486.270019,30,2046,122,147,-271,95,-6630.824,7924.773,8957.671,9023.619,286,-83,182
486.290008,19,2096,122,166,-323,86,-6628.325,7943.279,8903.994,9062.226,286,-83,182,36415
486.310028,22,2090,97,158,-350,88,-6622.235,7966.352,8849.040,9100.174
486.330017,11,2082,64,127,-370,99,-6613.408,7993.191,8794.157,9136.189
486.350006,-4,2080,81,105,-375,108,-6602.722,8022.081,8739.700,9170.787
486.369995,1,2056,75,88,-378,106,-6590.509,8051.635,8687.014,9203.672,278,-89,188
486.390014,9,2040,88,74,-369,104,-6579.591,8080.610,8636.395,9233.679
486.410003,-26,2050,93,74,-338,112,-6572.697,8106.177,8589.805,9259.601
486.430023,-36,2046,87,78,-288,110,-6571.283,8126.761,8548.485,9280.778
486.450012,-27,2042,80,87,-223,108,-6575.386,8141.154,8514.313,9296.656
486.470001,-10,2058,80,88,-155,95,-6583.423,8148.457,8488.493,9308.174,279,-76,170
486.490020,9,2084,62,94,-90,68,-6594.453,8149.068,8470.084,9316.598
486.510040,30,2108,58,96,-34,48,-6609.199,8145.334,8458.899,9319.574
486.530029,27,2125,44,82,25,45,-6626.674,8140.908,8455.086,9314.491
486.550018,43,2120,73,46,80,48,-6644.982,8136.891,8458.654,9301.711
486.570007,94,2095,45,6,124,46,-6663.169,8133.099,8468.666,9282.887,269,-78,175
486.590026,82,2103,21,-20,158,40,-6680.741,8128.874,8482.098,9261.670
486.610015,128,2099,24,-32,167,31,-6697.774,8123.957,8497.415,9239.616
486.630005,166,2106,50,-36,173,25,-6712.536,8119.917,8512.751,9218.313
486.650024,163,2118,77,-47,153,14,-6721.762,8118.259,8526.773,9200.073
486.670013,176,2127,46,-57,111,0,-6725.179,8120.364,8538.241,9185.071,274,-87,177
486.690033,148,2072,23,-73,67,-4,-6724.167,8125.977,8546.927,9172.760
486.710022,145,2091,64,-80,32,-7,-6719.603,8133.614,8552.704,9163.947
486.730011,158,2082,46,-82,-2,-15,-6711.160,8142.968,8555.799,9158.938
486.750030,148,2112,89,-79,-35,-22,-6699.764,8154.760,8556.762,9155.888
486.770019,145,2091,85,-93,-59,-19,-6684.628,8170.335,8556.489,9153.322,275,-79,172
486.790039,123,2089,128,-110,-86,-19,-6665.777,8188.477,8554.753,9152.479,275,-79,172,36421
486.810028,112,2077,91,-117,-111,-26,-6642.694,8207.669,8551.856,9154.779
486.830017,99,2092,118,-120,-141,-41,-6615.600,8227.456,8547.689,9160.527
486.850006,84,2093,114,-120,-165,-56,-6584.586,8248.701,8542.374,9168.720
486.870025,90,2093,125,-131,-192,-63,-6549.763,8272.790,8536.433,9177.489,276,-78,180
486.890014,103,2100,142,-153,-212,-66,-6510.360,8301.015,8530.172,9185.856
486.910034,114,2048,147,-181,-236,-60,-6466.796,8334.588,8521.785,9194.009
486.930114,93,2045,166,-204,-270,-52,-6420.530,8373.006,8509.232,9203.150
486.950012,77,1990,159,-209,-304,-34,-6373.460,8414.552,8492.045,9213.844
486.970031,84,1963,150,-202,-330,-14,-6327.500,8457.320,8470.907,9225.813,287,-89,183
486.990051,70,1986,177,-186,-341,0,-6282.937,8499.909,8446.356,9239.628
487.010040,81,1981,205,-168,-354,7,-6238.583,8542.893,8418.070,9255.840
487.030029,63,1992,225,-154,-379,16,-6193.770,8586.219,8385.662,9275.244
487.050048,50,2011,246,-138,-401,20,-6148.670,8629.953,8350.761,9296.127
487.070037,69,2005,214,-135,-411,25,-6103.024,8676.234,8314.183,9315.892,269,-92,191
487.090026,68,2000,213,-149,-421,44,-6056.102,8726.399,8274.762,9334.738
487.110046,30,2015,233,-159,-444,60,-6008.286,8779.555,8231.948,9353.628
487.130035,48,2030,242,-162,-460,75,-5961.879,8833.770,8186.872,9371.822
487.150024,68,2042,276,-155,-458,93,-5918.630,8888.647,8139.521,9388.578
487.170044,70,2076,309,-152,-454,117,-5876.927,8946.014,8091.994,9401.363,260,-83,198
487.190033,36,2073,320,-176,-437,139,-5836.942,9005.801,8046.645,9408.113
487.210052,37,2037,341,-199,-406,152,-5800.071,9064.448,8005.790,9409.448
487.230041,-10,2051,324,-206,-358,150,-5768.086,9117.880,7971.122,9406.917
487.250030,6,2050,332,-193,-298,134,-5742.204,9162.853,7943.990,9402.003
487.270019,-17,2058,349,-166,-223,110,-5724.566,9197.110,7925.333,9395.053,268,-96,204
487.290039,-35,2068,360,-128,-137,88,-5716.117,9219.178,7917.383,9385.267,268,-96,204,36421
487.310058,-21,2087,354,-96,-37,50,-5714.844,9229.176,7922.263,9372.088
487.330047,-2,2112,368,-77,63,5,-5720.543,9229.123,7939.595,9353.979
487.350067,21,2115,392,-70,156,-26,-5733.377,9222.546,7967.401,9328.933
487.370025,22,2097,385,-79,244,-33,-5753.204,9211.421,8005.456,9295.078,263,-93,213
487.390045,0,2076,342,-92,334,-39,-5781.318,9193.556,8052.807,9254.329
487.410064,-23,2022,333,-79,425,-50,-5819.184,9166.095,8108.811,9208.822
487.430053,-28,1977,316,-45,518,-62,-5868.444,9126.414,8172.353,9160.677
487.450042,-28,1993,296,7,614,-81,-5930.341,9072.770,8243.802,9109.942
487.470062,-27,2017,287,66,721,-97,-6007.675,9005.571,8322.830,9053.919,256,-91,213
487.490051,-51,2006,292,115,843,-92,-6102.784,8926.280,8409.469,8988.537
487.510040,-61,1992,266,157,981,-72,-6217.306,8832.547,8505.139,8912.310
487.530059,-43,1992,193,209,1144,-58,-6352.189,8722.393,8611.226,8823.364
487.550048,2,2007,214,257,1309,-49,-6504.072,8597.584,8724.804,8723.062
487.570037,17,2037,201,295,1436,-44,-6666.086,8461.293,8845.485,8611.773,274,-95,214
487.590057,83,2001,137,301,1542,-48,-6833.986,8314.281,8973.486,8490.073
487.610046,130,1982,71,301,1630,-66,-7005.571,8158.340,9105.229,8360.245
487.630035,190,1951,49,307,1688,-69,-7181.704,7996.031,9234.543,8224.673
487.650055,226,1951,33,338,1718,-47,-7363.350,7829.683,9355.946,8085.718
487.670044,256,1957,-6,378,1721,-17,-7546.110,7661.126,9467.528,7947.622,278,-96,208
487.690033,240,2040,-53,414,1684,-8,-7723.743,7489.044,9570.159,7817.000
487.710052,236,2065,-68,450,1621,-50,-7890.456,7311.289,9665.726,7700.320
487.730041,255,2110,-42,472,1534,-124,-8040.454,7133.216,9756.494,7597.010
487.750061,278,2156,-55,446,1426,-187,-8171.851,6964.501,9842.838,7501.370
487.770050,297,2189,-24,373,1317,-197,-8283.461,6814.769,9926.435,7405.708,313,-98,195
487.790069,285,2168,5,247,1208,-159,-8377.519,6689.999,10007.549,7303.798,313,-98,195,36456
487.810058,282,2110,-15,112,1114,-83,-8456.067,6587.642,10088.129,7194.650
487.830047,261,2038,-85,-3,1045,-37,-8522.069,6497.923,10168.151,7084.875
487.850067,257,2036,-36,-57,981,-39,-8578.830,6412.828,10245.778,6981.315
487.870056,246,2068,-5,-65,918,-66,-8628.374,6328.568,10319.449,6888.018,327,-77,172
487.890075,230,2123,-30,-54,855,-104,-8672.495,6244.598,10390.333,6802.149
487.910064,236,2129,16,-55,816,-126,-8710.772,6162.757,10460.073,6720.505
487.930053,236,2117,-12,-72,778,-138,-8743.945,6084.225,10527.660,6643.000
487.950042,226,2132,-16,-76,736,-142,-8773.446,6008.155,10591.567,6571.366
487.970062,246,2111,-12,-69,688,-157,-8800.035,5933.979,10650.814,6507.140,340,-78,152
487.990081,215,2089,-7,-48,636,-165,-8826.455,5862.115,10701.843,6452.540
488.010070,177,2096,-7,-4,569,-171,-8851.480,5791.485,10744.984,6410.206
488.030059,161,2077,-65,36,498,-197,-8875.068,5721.109,10781.367,6379.626
488.050079,113,2115,-23,72,441,-217,-8897.817,5651.816,10812.350,6357.227
488.070068,125,2152,-65,92,399,-224,-8920.082,5586.668,10839.404,6337.508,343,-76,152
488.090057,114,2180,-70,93,373,-195,-8941.811,5527.380,10865.146,6314.752
488.110077,137,2202,-81,66,368,-163,-8962.691,5473.667,10890.474,6288.253
488.130066,169,2213,-67,49,363,-131,-8984.013,5426.097,10913.895,6258.379
488.150146,161,2260,-70,36,350,-91,-9004.782,5386.024,10935.432,6225.463
488.170074,171,2298,-70,11,332,-54,-9021.632,5353.734,10957.636,6189.777,351,-77,137
488.190063,188,2333,-68,-36,311,-32,-9031.745,5328.652,10982.293,6152.862
488.210083,192,2333,-51,-88,281,-24,-9035.900,5310.061,11008.817,6115.320
488.230072,201,2363,-29,-128,256,-10,-9035.614,5298.507,11035.679,6077.230
488.250061,213,2337,-23,-162,228,8,-9030.292,5294.104,11062.978,6039.225
488.270080,183,2307,-26,-196,195,22,-9019.492,5296.137,11090.900,6002.255,347,-80,136
488.290069,202,2247,-36,-231,158,27,-9002.811,5302.283,11119.731,5968.433,347,-80,136,36378
488.310089,198,2210,3,-255,127,15,-8980.310,5311.841,11149.740,5937.769
488.330078,196,2174,-4,-283,94,5,-8953.312,5325.161,11179.786,5910.049
488.350067,191,2095,43,-295,65,5,-8923.676,5340.546,11209.319,5884.995
488.370086,174,2038,58,-300,44,0,-8892.786,5355.647,11238.044,5863.207,347,-80,138
488.390075,130,1993,56,-289,32,-18,-8861.080,5366.974,11265.891,5847.390
488.410095,118,1991,63,-267,16,-63,-8827.784,5370.610,11293.961,5840.261
488.430084,73,1973,67,-241,6,-129,-8793.598,5365.427,11322.915,5840.536
488.450073,61,1953,83,-217,8,-182,-8759.389,5353.534,11352.469,5845.481
488.470092,19,1990,97,-197,12,-216,-8726.523,5336.372,11382.245,5852.423,351,-84,144
488.490081,-19,2098,88,-181,29,-230,-8696.416,5316.491,11411.910,5857.559
488.510101,9,2010,82,-171,52,-220,-8669.019,5296.595,11441.774,5857.938
488.530090,-22,2025,109,-177,74,-197,-8642.827,5276.864,11473.147,5853.083
488.550079,-20,2044,92,-176,102,-192,-8621.081,5252.573,11503.483,5847.455
488.570099,-17,2108,113,-138,122,-196,-8605.154,5225.525,11530.496,5841.944,343,-85,152
488.590088,-27,2092,97,-104,131,-188,-8592.315,5197.548,11555.593,5836.206
488.610077,-98,2072,93,-91,122,-186,-8579.803,5166.930,11581.820,5829.810
488.630066,-84,2066,72,-92,153,-202,-8567.169,5131.603,11608.951,5825.628
488.650085,-109,1971,100,-75,156,-226,-8556.160,5092.655,11634.643,5824.732
488.670105,-124,1919,38,-50,149,-240,-8548.501,5051.852,11656.814,5827.180,349,-77,160
488.690094,-145,1942,49,-7,138,-241,-8548.195,5009.354,11672.503,5832.910
488.710083,-135,1976,49,55,130,-221,-8554.558,4969.167,11682.018,5838.904
488.730102,-152,1948,65,81,124,-183,-8563.184,4933.434,11689.661,5841.264
488.750091,-122,1939,58,68,132,-149,-8573.207,4900.964,11697.982,5837.236
488.770080,-141,1913,69,55,156,-114,-8584.008,4871.186,11707.985,5826.222,344,-79,165
488.790100,-112,1927,34,33,183,-89,-8593.254,4841.416,11721.562,5810.084,344,-79,165,36390
488.810089,-86,1945,67,8,209,-91,-8601.465,4810.455,11737.299,5791.853
488.830078,-105,1993,79,1,218,-96,-8608.759,4779.403,11754.295,5772.222
488.850097,-115,2024,93,-10,223,-95,-8615.113,4748.673,11773.397,5749.130
488.870086,-92,2087,119,-28,244,-88,-8621.306,4718.243,11794.464,5721.653,334,-89,169
488.890075,-80,2030,123,-42,264,-73,-8628.031,4689.243,11816.626,5689.538
488.910095,-87,2025,121,-55,278,-55,-8633.066,4661.395,11840.416,5655.224
488.930084,-106,2083,113,-70,279,-64,-8635.514,4629.871,11865.615,5624.483
488.950103,-63,2134,165,-65,272,-104,-8638.438,4595.994,11890.348,5595.469
488.970092,-63,2125,145,-53,279,-96,-8644.631,4565.583,11913.454,5561.549,340,-73,164
488.990112,-86,2090,154,-55,292,-45,-8652.821,4539.310,11935.477,5522.967
489.010101,-103,2088,156,-54,298,-25,-8661.991,4508.818,11957.963,5484.799
489.030090,-72,2072,166,-38,309,-64,-8670.278,4470.864,11980.920,5452.580
489.050079,-104,2063,152,-18,299,-112,-8678.202,4429.364,12002.182,5427.023
489.070099,-83,2091,161,1,276,-138,-8687.640,4386.902,12020.122,5406.672,337,-79,165
489.090088,-102,2110,190,30,257,-138,-8699.889,4347.355,12034.685,5386.484
489.110107,-104,2116,203,39,249,-106,-8712.180,4312.769,12048.707,5363.024
