397.792144,116,1632,-69,-372,72,75,9485.331,-3164.593,-12730.500,-2526.587
397.812133,138,1821,318,-195,-10,68,9507.718,-3168.169,-12713.979,-2521.143,368,168,426
397.832122,166,2082,929,354,45,56,9562.913,-3156.091,-12678.503,-2506.148
397.852111,181,2342,887,251,233,101,9591.458,-3141.970,-12669.954,-2457.571
397.872497,119,2379,749,117,323,134,9635.066,-3115.825,-12653.242,-2405.836
397.912079,235,2187,908,286,336,80,9684.496,-3088.988,-12627.826,-2375.318
397.912414,89,1966,650,260,231,35,9698.889,-3069.401,-12628.205,-2339.698
397.932068,169,1685,180,-81,224,33,9663.679,-3066.694,-12659.678,-2318.768,363,168,421
397.952057,107,1649,-165,-356,1,-25,9625.471,-3061.992,-12694.246,-2294.786
397.972412,204,1775,320,-261,171,-15,9636.400,-3043.283,-12692.611,-2282.819
397.992035,261,2115,824,185,110,-48,9665.780,-3021.392,-12676.951,-2274.692
398.011993,232,2306,839,172,135,-28,9684.400,-3003.687,-12670.313,-2255.849,374,179,415
398.031982,192,2342,829,67,156,4,9705.534,-2984.208,-12661.944,-2237.790
398.051971,257,2098,803,172,154,-20,9723.594,-2965.406,-12655.000,-2223.618
398.072357,180,1979,454,22,137,-20,9706.896,-2957.250,-12673.350,-2202.832,374,179,415,30367
398.092010,232,1682,236,-224,85,-4,9666.798,-2964.187,-12703.663,-2195.219
398.111938,93,1754,-189,-354,-56,-6,9621.425,-2977.067,-12737.213,-2182.679
398.131927,161,1829,446,-279,14,22,9635.729,-2976.929,-12724.799,-2192.156,372,170,430
398.151886,185,2135,724,257,-55,-34,9663.639,-2970.730,-12702.498,-2206.996
398.172271,191,2272,808,180,-20,-38,9682.360,-2963.782,-12688.693,-2213.685
398.191864,225,2222,839,137,18,-31,9695.550,-2956.304,-12679.758,-2217.147
398.211853,263,2064,617,71,-3,-37,9687.444,-2956.913,-12685.707,-2217.737
398.231842,240,1981,497,-130,-18,-11,9657.087,-2968.894,-12706.301,-2216.234,370,165,426
398.251831,166,1757,269,-256,-77,11,9616.673,-2990.621,-12732.116,-2214.596
398.272186,101,1820,47,-340,-104,47,9579.387,-3013.659,-12754.695,-2215.039
398.291809,131,1873,491,-150,-98,28,9594.809,-3021.087,-12738.129,-2233.423
398.311767,201,2058,753,232,-110,-21,9624.259,-3022.404,-12711.626,-2255.817
398.331787,189,2122,699,217,-84,-24,9642.462,-3024.963,-12694.576,-2270.613,379,181,415
398.351776,155,2116,678,131,-67,-10,9654.198,-3029.056,-12682.659,-2281.858
398.372131,186,2034,639,85,-60,-6,9657.173,-3035.353,-12677.237,-2291.013
398.391723,195,2010,479,1,-68,0,9646.245,-3047.890,-12681.391,-2297.405
398.411712,188,1855,437,-94,-95,18,9630.681,-3067.325,-12687.025,-2305.715
398.431701,153,1901,279,-95,-133,37,9613.195,-3092.124,-12691.866,-2318.884,374,176,417
398.451690,156,1929,487,-101,-174,36,9608.860,-3114.479,-12685.767,-2340.208
398.472046,161,2026,647,41,-177,17,9608.851,-3133.392,-12677.055,-2362.105
398.491668,181,2106,698,39,-165,12,9611.005,-3150.349,-12667.537,-2381.772
398.511657,193,2122,722,54,-148,15,9613.290,-3166.538,-12658.811,-2397.419
398.531707,198,2058,620,41,-119,30,9610.001,-3184.232,-12654.641,-2409.160,382,170,428
398.551635,187,1996,543,-29,-118,35,9596.433,-3203.592,-12659.389,-2412.624
398.571991,134,1846,413,-119,-80,61,9578.918,-3224.301,-12667.727,-2410.879,382,170,428,30357
398.591583,118,1870,328,-133,-103,64,9561.181,-3245.671,-12674.591,-2416.529
398.611572,162,1916,450,-85,-106,37,9561.012,-3260.097,-12668.197,-2431.263
398.631561,204,2022,691,71,-130,3,9571.378,-3270.118,-12653.648,-2452.685,371,164,422
398.651550,256,2090,678,118,-138,-15,9577.962,-3283.814,-12640.105,-2478.386
398.671905,287,2076,665,79,-187,-13,9578.382,-3306.507,-12627.414,-2511.066
398.691497,340,2015,611,46,-268,-2,9567.311,-3346.150,-12616.528,-2555.092
398.711517,301,2012,524,-23,-412,29,9538.626,-3410.939,-12608.007,-2617.953
398.731475,308,2011,529,-118,-625,53,9493.834,-3500.777,-12599.087,-2703.722,377,182,419
398.751495,282,1938,511,-174,-822,75,9431.084,-3617.081,-12589.825,-2811.249
398.771850,236,1933,381,-252,-1017,110,9359.332,-3751.907,-12577.131,-2928.705
398.791443,173,1914,418,-265,-1082,156,9298.128,-3891.283,-12551.168,-3050.631
398.811432,172,1952,516,-110,-1119,185,9254.461,-4030.983,-12507.295,-3179.486
398.831421,133,2004,674,6,-1128,207,9216.594,-4171.484,-12455.485,-3308.992,372,170,421
398.851410,103,2025,669,27,-1135,222,9174.227,-4313.610,-12403.840,-3436.057
398.871765,48,2010,651,-13,-1133,232,9124.421,-4454.309,-12356.630,-3557.132
398.891388,32,1987,605,-74,-1090,223,9068.832,-4588.171,-12315.303,-3670.654
398.911377,8,1970,600,-110,-1047,196,9010.199,-4714.419,-12276.639,-3782.872
398.931366,5,1978,614,-111,-1006,156,8953.119,-4828.300,-12240.468,-3890.443,360,155,409
398.951324,-15,1934,648,-101,-945,110,8895.713,-4930.480,-12207.773,-3995.292
398.971710,-23,1938,600,-109,-880,66,8839.697,-5017.481,-12181.977,-4088.949
398.991302,-26,1933,593,-123,-759,27,8787.811,-5090.083,-12159.518,-4176.959
399.011291,-55,1941,639,-93,-716,-16,8739.666,-5151.433,-12138.991,-4261.610
399.031280,-62,1945,611,-74,-631,-48,8697.319,-5199.129,-12122.335,-4337.063,352,174,406
399.051269,-48,1986,664,-63,-530,-73,8661.541,-5233.694,-12109.291,-4403.029
399.071624,-47,1958,677,-31,-433,-95,8635.569,-5255.444,-12098.013,-4458.784,352,174,406,30345
399.091247,-39,1948,621,0,-327,-102,8616.073,-5267.716,-12090.772,-4501.457
399.111236,-41,1952,658,8,-224,-93,8606.797,-5270.438,-12085.026,-4531.346
399.131225,-56,1970,664,39,-131,-84,8606.643,-5265.421,-12080.207,-4550.282,353,177,393
399.151214,-44,1966,695,65,-42,-70,8612.888,-5254.261,-12077.880,-4557.535
399.171569,-58,1974,676,66,33,-55,8621.013,-5239.189,-12079.965,-4553.999
399.191192,-44,1969,645,36,106,-47,8632.561,-5218.594,-12086.164,-4539.299
399.211151,-63,1977,669,38,178,-37,8649.407,-5192.331,-12094.118,-4516.104
399.231140,-117,1979,717,55,251,-32,8676.168,-5154.794,-12105.383,-4477.426,346,168,398
399.251129,-231,1939,725,79,406,-19,8711.422,-5098.947,-12128.928,-4408.672
399.271515,-264,1954,649,23,674,-14,8757.224,-5011.503,-12173.139,-4294.877
399.291107,-199,1932,569,-16,1037,-42,8820.118,-4884.418,-12233.258,-4138.936
399.311096,-111,1939,526,22,1380,-90,8902.422,-4720.119,-12299.296,-3953.491
399.331085,7,1934,627,110,1623,-144,9001.916,-4526.865,-12360.759,-3757.667,335,176,389
399.351074,41,1929,666,207,1723,-215,9102.414,-4316.395,-12420.953,-3559.515
399.371429,105,1964,593,190,1766,-277,9188.945,-4099.898,-12485.279,-3362.644
399.391052,135,1924,431,130,1741,-327,9266.852,-3882.853,-12546.318,-3173.993
399.411010,164,1973,447,130,1679,-356,9347.667,-3665.233,-12594.996,-2998.115
399.430999,199,1975,545,246,1608,-378,9435.114,-3450.257,-12627.602,-2837.858,345,186,399
399.450988,268,2007,524,295,1511,-386,9510.121,-3249.913,-12656.213,-2692.839
399.471344,285,2027,519,246,1358,-372,9576.469,-3069.685,-12678.060,-2563.300
399.490966,269,2030,475,234,1206,-327,9634.555,-2912.538,-12693.648,-2449.328
399.510955,277,2020,534,216,1045,-275,9684.319,-2778.490,-12704.549,-2350.281
399.530914,290,2028,457,176,889,-224,9722.962,-2667.331,-12714.435,-2264.490,360,175,416
399.550903,221,2050,522,134,741,-177,9757.470,-2577.807,-12718.941,-2193.323
399.571289,243,2004,495,134,596,-132,9783.292,-2510.403,-12721.634,-2140.216,360,175,416,30351
399.590881,221,2020,457,92,420,-103,9800.857,-2465.012,-12722.619,-2106.490
399.610870,187,2029,431,79,267,-77,9816.010,-2436.198,-12719.307,-2089.389
399.630859,183,2029,477,75,132,-64,9824.703,-2422.027,-12715.647,-2087.285,369,176,417
399.650848,154,2028,482,47,24,-52,9830.315,-2417.308,-12711.373,-2092.357
399.671203,169,2012,506,43,-20,-34,9832.749,-2418.941,-12707.902,-2100.100
399.690826,130,2025,446,24,-53,-15,9833.851,-2423.827,-12705.174,-2105.806
399.710785,134,2020,462,-3,-41,-9,9834.468,-2430.003,-12702.124,-2114.193
399.730774,146,2025,502,13,-49,-8,9836.196,-2432.765,-12698.809,-2122.869,366,164,413
399.750854,91,2004,488,24,-63,-33,9837.967,-2432.835,-12696.040,-2131.130
399.771148,57,2016,490,19,-27,-36,9838.112,-2427.549,-12696.302,-2134.923
399.790741,78,2010,475,0,11,-51,9836.687,-2418.762,-12698.109,-2140.707
399.810730,140,1999,507,-7,14,-75,9833.732,-2407.993,-12701.078,-2148.796
399.830719,137,2021,508,-22,-6,-95,9828.939,-2397.370,-12705.678,-2155.401,369,176,422
399.850708,127,2011,462,-32,5,-81,9821.288,-2388.306,-12712.979,-2157.286
399.871093,126,1988,426,-58,33,-60,9814.249,-2378.659,-12720.440,-2155.999
399.890686,91,1959,456,-45,22,-61,9811.019,-2369.081,-12725.007,-2154.296
399.910675,105,1984,453,-14,52,-50,9812.150,-2356.443,-12727.099,-2150.644
399.930664,97,2001,493,5,69,-53,9816.477,-2340.518,-12727.563,-2145.537,370,175,426
399.950622,110,2027,508,25,80,-59,9818.825,-2323.828,-12729.799,-2139.661
399.971008,144,2046,552,6,88,-61,9819.055,-2308.030,-12733.715,-2132.389
399.990600,143,2025,451,-21,87,-53,9815.908,-2295.301,-12740.055,-2122.728
400.010589,142,2030,508,-43,85,-34,9812.406,-2285.296,-12746.368,-2111.786
400.030578,144,2037,543,-44,78,-19,9807.715,-2277.908,-12753.483,-2098.559,372,170,426
400.050567,121,2040,506,-56,81,-2,9802.863,-2272.583,-12760.388,-2084.989
400.070953,100,2011,502,-52,72,4,9798.060,-2267.355,-12767.161,-2071.752,372,170,426,30353
400.090545,114,1972,499,-56,74,3,9791.166,-2260.985,-12775.580,-2059.368
400.110504,75,1965,373,-78,72,-11,9782.290,-2252.451,-12785.680,-2048.186
400.130523,115,1999,472,-85,74,-31,9777.752,-2242.452,-12791.739,-2042.991,368,168,416
400.150512,135,2021,502,-20,48,-47,9776.264,-2233.266,-12794.900,-2040.379
400.170868,135,2030,441,-19,34,-42,9772.890,-2227.078,-12798.771,-2039.023
400.190460,104,2001,472,-29,17,-38,9772.060,-2222.166,-12800.058,-2040.288
400.210449,105,2012,502,0,4,-39,9771.480,-2218.310,-12800.768,-2042.799
400.230438,96,2023,471,-10,-1,-34,9769.981,-2214.749,-12802.185,-2044.958,368,165,428
400.250427,97,2035,499,-4,-1,-36,9770.558,-2210.377,-12802.071,-2047.645
400.270782,101,2049,488,9,0,-36,9770.282,-2207.005,-12802.615,-2049.196
400.290405,89,2033,494,-11,7,-23,9770.572,-2203.444,-12803.318,-2047.253
400.310394,58,2019,506,-3,21,-15,9769.665,-2199.173,-12805.377,-2043.288
400.330383,84,2012,502,-15,36,-17,9769.626,-2192.757,-12807.510,-2036.997,358,168,421
400.350372,85,2000,493,-6,52,-20,9771.103,-2184.058,-12809.197,-2028.628
400.370727,78,2013,488,-5,74,-18,9772.847,-2173.903,-12811.392,-2017.242
400.390319,111,2007,487,0,89,-15,9775.585,-2162.982,-12813.012,-2005.393
400.410308,115,2004,490,3,92,-17,9777.837,-2152.203,-12814.996,-1993.298
400.430298,113,2021,480,-8,92,-15,9779.089,-2141.876,-12817.797,-1980.224,363,175,428
400.450287,108,2019,503,-13,92,-8,9779.835,-2132.898,-12820.759,-1967.017
400.470642,110,2035,549,-13,87,-5,9779.824,-2123.944,-12824.276,-1953.787
400.490265,102,1998,495,-21,88,-7,9777.898,-2115.132,-12829.184,-1940.721
400.510254,111,2002,490,-34,89,-9,9776.172,-2105.705,-12834.101,-1927.105
400.530212,93,1982,491,-27,90,-9,9774.860,-2095.437,-12838.890,-1913.010,375,168,426
400.550201,97,2000,475,-29,102,-9,9773.739,-2083.142,-12844.209,-1896.381
400.570587,123,2008,516,-32,123,-11,9773.690,-2068.971,-12849.206,-1878.210,375,168,426,30367
400.590210,95,2024,488,-27,140,-14,9772.997,-2053.168,-12855.350,-1856.994
400.610168,105,2007,474,-33,155,-10,9772.129,-2035.725,-12861.913,-1835.200
400.630157,84,1991,482,-31,158,-21,9772.405,-2017.155,-12867.589,-1814.329,371,171,429
400.650146,135,1992,525,-30,167,-22,9771.847,-1996.455,-12874.308,-1792.429
400.670501,119,2002,484,-25,169,-33,9772.331,-1974.735,-12880.533,-1768.975
400.690124,153,1981,479,-24,186,-29,9773.965,-1953.222,-12885.909,-1744.510
400.710113,142,2020,503,-18,191,-18,9776.262,-1932.452,-12891.055,-1716.531
400.730102,126,2013,513,-18,197,-2,9778.419,-1914.071,-12896.252,-1685.517,365,170,433
400.750061,106,2019,533,-24,206,20,9779.804,-1898.273,-12901.821,-1652.407
400.770446,116,2003,499,-30,204,36,9781.049,-1884.557,-12907.300,-1617.577
400.790039,123,1986,513,-34,210,51,9782.318,-1870.785,-12912.908,-1580.717
400.810028,130,1994,463,-33,215,55,9784.149,-1856.552,-12918.127,-1543.070
400.830017,139,1991,493,-26,223,55,9788.908,-1841.379,-12921.275,-1504.227,376,166,431
400.850006,146,1995,499,-11,235,58,9794.214,-1826.007,-12923.999,-1464.499
400.870361,172,2008,509,-3,233,62,9800.920,-1810.992,-12925.431,-1425.113
400.889984,224,1997,516,8,231,64,9808.621,-1797.955,-12925.726,-1385.411
400.909942,201,1990,509,15,225,77,9816.423,-1788.235,-12925.399,-1345.196
400.929962,194,2002,457,16,209,95,9825.216,-1781.633,-12923.629,-1306.199,375,170,430
400.949951,208,1994,476,22,198,106,9835.374,-1776.969,-12920.369,-1267.794
400.970367,268,1988,466,33,190,117,9846.930,-1774.597,-12915.728,-1228.077
400.989898,244,1992,480,48,190,132,9860.702,-1775.196,-12909.015,-1186.598
401.009887,233,1977,425,60,181,154,9875.984,-1779.010,-12900.561,-1145.004
401.029876,237,1987,401,70,176,167,9892.283,-1784.067,-12890.912,-1104.383,389,172,440
401.049865,230,1994,432,80,161,163,9909.534,-1789.612,-12879.890,-1068.778
401.070221,205,2016,456,86,136,145,9924.813,-1795.225,-12869.652,-1040.550,389,172,440,30361
401.089843,164,2034,465,75,95,117,9936.849,-1799.740,-12861.127,-1023.140
401.109832,162,2032,468,62,48,68,9945.831,-1800.758,-12854.666,-1015.237
401.129791,237,2028,486,49,24,15,9951.667,-1797.698,-12850.603,-1014.911,398,164,438
401.149780,265,2030,488,28,7,-26,9953.780,-1794.399,-12849.126,-1018.711
401.170135,299,1992,497,3,-17,-36,9952.071,-1795.525,-12849.743,-1025.627
401.189758,295,2006,440,-21,-50,-23,9947.276,-1803.923,-12851.604,-1034.050
401.209747,283,1995,452,-35,-85,6,9939.898,-1818.971,-12854.462,-1043.075
401.229736,265,2010,459,-54,-106,31,9930.775,-1836.929,-12858.337,-1050.721,392,165,435
401.249725,242,2010,486,-61,-98,44,9921.867,-1853.588,-12862.482,-1054.871
401.270080,239,2016,496,-65,-75,47,9912.024,-1866.706,-12868.254,-1053.879
401.289703,222,2017,502,-74,-30,48,9903.314,-1874.416,-12874.339,-1047.739
401.309692,203,2000,497,-68,7,37,9895.270,-1875.947,-12881.151,-1037.227
401.329681,171,1986,478,-71,52,22,9888.213,-1868.863,-12888.615,-1024.517,391,169,436
401.349670,184,1971,454,-61,90,-16,9882.080,-1852.595,-12896.636,-1012.228
401.370025,195,1985,463,-63,122,-58,9877.068,-1827.796,-12904.974,-999.885
401.389618,238,2012,504,-51,147,-92,9872.232,-1797.899,-12913.825,-987.494
401.409607,257,2030,517,-55,160,-111,9866.636,-1766.912,-12923.497,-972.720
401.429596,247,2040,588,-63,175,-102,9860.552,-1737.622,-12933.331,-956.329,397,170,440
401.449585,272,2013,563,-71,167,-86,9851.288,-1711.497,-12945.197,-938.188
401.469970,281,1996,513,-96,164,-66,9838.351,-1690.130,-12959.238,-918.637
401.489563,307,1969,505,-119,153,-43,9824.491,-1673.783,-12973.229,-899.221
401.509552,292,1958,531,-114,122,-23,9810.058,-1664.021,-12986.577,-882.067
401.529541,283,1976,515,-131,91,0,9793.720,-1659.667,-13000.412,-867.913,405,179,438
401.549499,251,1960,483,-133,58,7,9779.092,-1657.045,-13012.370,-858.616
401.569885,220,1966,533,-110,29,-6,9766.770,-1654.725,-13022.029,-856.906,405,179,438,30363
401.589477,255,1965,541,-75,0,-32,9759.853,-1650.654,-13027.430,-861.456
401.609466,236,1998,551,-43,-21,-54,9755.826,-1646.521,-13030.348,-870.801
401.629455,222,1994,592,-18,-39,-64,9752.016,-1643.572,-13032.767,-882.761,414,165,447
401.649444,225,1972,604,-26,-56,-67,9745.416,-1641.520,-13037.022,-896.534
401.669799,249,1957,550,-42,-64,-70,9738.202,-1639.940,-13041.643,-910.488
401.689392,236,1944,526,-40,-61,-67,9733.218,-1639.732,-13044.301,-925.952
401.709411,215,1940,488,-24,-83,-63,9731.147,-1641.413,-13044.401,-943.171
401.729370,184,1917,512,14,-94,-58,9736.959,-1643.961,-13038.242,-963.696,416,175,447
401.749389,191,1962,553,71,-105,-60,9748.528,-1646.371,-13027.495,-987.663
401.769745,236,1989,587,109,-120,-71,9761.532,-1649.665,-13015.345,-1013.577
401.789337,284,2008,566,109,-128,-64,9771.054,-1657.138,-13005.377,-1037.303
401.809326,269,2009,624,76,-140,-33,9777.583,-1671.303,-12996.989,-1057.983
401.829315,255,2013,539,52,-146,6,9779.395,-1691.809,-12991.687,-1073.640,397,160,454
401.849304,257,2007,540,16,-144,51,9780.017,-1717.909,-12986.819,-1085.371
401.869659,258,1979,491,7,-148,86,9779.103,-1747.426,-12982.815,-1094.346
401.889251,245,1963,474,-5,-149,101,9776.881,-1778.883,-12979.456,-1103.330
401.909240,284,1972,489,-8,-155,106,9776.511,-1811.260,-12974.391,-1113.455
401.929229,251,1988,484,6,-164,106,9778.647,-1843.397,-12967.388,-1123.487,391,159,443
401.949218,221,1972,513,32,-158,106,9783.629,-1874.021,-12958.295,-1134.313
401.969604,200,2003,455,46,-156,92,9789.007,-1899.487,-12949.363,-1147.483
401.989196,172,2002,479,52,-142,56,9797.105,-1916.454,-12939.320,-1163.344
402.009185,188,2002,476,79,-123,8,9807.372,-1924.964,-12928.637,-1181.418
402.029174,213,1998,475,89,-99,-32,9819.430,-1925.750,-12917.699,-1199.484,394,168,435
402.049163,208,1987,492,107,-74,-66,9833.950,-1920.543,-12905.652,-1218.402
402.069519,166,1993,443,111,-57,-88,9846.526,-1909.956,-12896.066,-1234.863,394,168,435,30351
402.089142,135,2000,479,109,-26,-106,9862.083,-1893.637,-12885.071,-1250.539
402.109131,148,1996,458,120,-4,-130,9876.594,-1871.822,-12875.594,-1266.366
402.129120,165,2023,435,110,14,-153,9889.987,-1846.275,-12867.517,-1281.352,397,170,435
402.149109,178,2018,483,104,30,-162,9903.514,-1820.036,-12859.533,-1294.494
402.169464,180,2021,521,103,36,-156,9915.183,-1794.997,-12852.983,-1305.142
402.189117,199,2030,534,86,41,-141,9923.052,-1773.027,-12849.119,-1313.380
402.209045,201,2048,532,44,40,-121,9925.616,-1755.609,-12849.093,-1317.659
402.229034,195,2033,501,3,38,-90,9922.246,-1744.139,-12853.112,-1319.076,404,165,433
402.249023,194,2026,440,-37,23,-57,9916.940,-1739.057,-12857.999,-1318.055
402.269378,188,2020,469,-40,12,-21,9912.550,-1739.742,-12861.581,-1315.220
402.289001,174,1986,439,-35,-1,11,9908.893,-1745.243,-12863.876,-1313.047
402.308960,164,1974,425,-35,-23,24,9906.757,-1753.726,-12864.187,-1314.808
402.328949,127,1975,409,-7,-53,20,9909.650,-1762.759,-12859.928,-1322.574,379,169,438
402.348938,172,2008,489,40,-77,4,9916.120,-1770.706,-12852.358,-1336.970
402.369323,197,2033,549,59,-104,-21,9920.548,-1779.971,-12845.699,-1355.685
402.388916,188,2018,505,40,-124,-25,9920.729,-1792.793,-12841.734,-1374.892
402.408905,167,2008,486,0,-141,-9,9914.465,-1809.592,-12842.198,-1393.612
402.428894,117,2006,500,-39,-154,2,9907.243,-1826.819,-12843.212,-1413.016,380,172,437
402.448883,137,1995,428,-32,-154,-5,9898.529,-1841.745,-12845.511,-1433.664
402.469238,149,1997,471,-49,-149,-21,9891.605,-1854.021,-12846.822,-1453.735
402.488861,143,2007,452,-24,-132,-27,9886.907,-1865.144,-12846.840,-1471.206
402.508819,151,2003,440,-18,-115,-15,9884.144,-1875.985,-12845.742,-1485.505
402.528808,160,2012,464,-1,-100,-5,9884.162,-1885.708,-12842.844,-1498.077,388,174,431
402.548797,157,2011,486,14,-91,-6,9885.083,-1894.373,-12839.663,-1508.303
402.569183,144,2014,484,13,-71,1,9884.529,-1902.836,-12837.941,-1515.919,388,174,431,30378
402.588806,96,2000,466,-7,-66,9,9880.992,-1911.412,-12838.574,-1522.806
402.608764,141,2008,460,-28,-71,1,9875.884,-1918.791,-12840.250,-1532.502
402.628753,212,1997,533,-25,-74,-16,9872.023,-1926.506,-12840.808,-1542.991,385,170,428
402.648742,258,2020,429,-23,-86,-7,9864.727,-1940.284,-12843.162,-1552.760
402.669098,277,2002,458,-47,-110,26,9862.102,-1961.744,-12841.029,-1560.101
402.688720,197,1961,376,-6,-115,79,9861.099,-1989.840,-12837.153,-1562.756
402.708679,157,1952,414,-10,-119,121,9865.938,-2019.696,-12828.306,-1566.553
402.728668,164,2013,463,65,-126,119,9878.470,-2046.102,-12813.517,-1574.328,385,163,430
402.748657,160,2076,475,94,-124,95,9892.251,-2067.708,-12798.192,-1584.193
402.769043,132,2017,491,120,-114,61,9905.556,-2085.059,-12783.548,-1596.506
402.788635,170,2041,467,70,-107,36,9912.175,-2098.343,-12774.590,-1609.662
402.808624,151,2012,459,80,-107,8,9920.057,-2108.366,-12765.177,-1622.640
402.828613,138,2040,415,54,-83,3,9922.359,-2116.240,-12760.669,-1633.736,385,170,428
402.848602,161,2018,447,22,-76,-10,9924.940,-2121.215,-12756.528,-1643.908
402.868957,147,2016,447,17,-59,-18,9925.553,-2124.062,-12754.497,-1652.271
402.888580,167,2039,493,8,-45,-26,9926.352,-2124.762,-12752.656,-1660.753
402.908569,156,2016,506,8,-34,-35,9923.565,-2123.293,-12754.276,-1666.839
402.928527,186,2013,516,-28,-19,-41,9916.977,-2120.974,-12759.290,-1670.623,388,171,443
402.948517,187,1998,492,-52,-10,-36,9909.036,-2119.131,-12765.603,-1671.853
402.968902,169,1997,469,-60,-1,-26,9902.074,-2117.659,-12771.378,-1670.865
402.988495,181,2007,477,-48,4,-17,9896.711,-2117.030,-12775.761,-1669.932
403.008484,170,2000,457,-42,1,-13,9893.450,-2116.992,-12778.486,-1668.448
403.028473,164,1994,478,-17,1,-5,9893.193,-2117.694,-12778.705,-1667.406,392,170,423
403.048462,160,1999,466,-3,-3,-3,9894.141,-2118.999,-12777.768,-1667.303
403.068847,167,1996,457,5,-8,0,9895.666,-2120.285,-12776.258,-1668.187,392,170,423,30384
403.088409,174,2011,471,8,-13,-3,9897.323,-2122.514,-12774.421,-1669.594
403.108398,181,1985,486,10,-18,0,9899.240,-2126.220,-12772.157,-1670.828
403.128387,145,1987,431,10,-18,8,9900.855,-2129.914,-12770.283,-1670.881,383,166,436
403.148407,148,1966,433,4,-15,11,9904.168,-2132.806,-12766.884,-1673.526
403.168762,178,1976,459,36,-26,0,9911.206,-2135.059,-12760.591,-1676.985
403.188354,180,1992,438,57,-22,0,9921.035,-2137.153,-12752.113,-1680.679
403.208343,181,2025,529,87,-30,-2,9936.172,-2139.027,-12739.125,-1687.356
403.228363,171,2011,534,118,-35,-5,9946.079,-2142.056,-12730.031,-1693.764,383,176,429
403.248321,134,1996,445,45,-39,-2,9946.465,-2144.532,-12729.187,-1694.714
403.268676,161,1998,463,0,0,0,9949.146,-2144.646,-12726.877,-1696.176
403.288299,183,2009,427,18,-16,-10,9952.260,-2145.012,-12724.319,-1696.636
403.308288,157,2024,497,28,7,2,9960.319,-2144.436,-12718.573,-1693.153
403.328247,155,2063,503,57,23,19,9969.093,-2144.866,-12712.488,-1686.659,379,171,438
403.348236,204,2032,488,47,34,34,9976.529,-2146.633,-12707.626,-1677.055
403.368621,274,2047,449,39,27,47,9983.057,-2155.693,-12701.981,-1669.326
403.388214,223,2037,515,43,-15,77,9991.885,-2174.416,-12692.602,-1663.558
403.408264,192,2031,524,56,-59,117,9999.091,-2202.198,-12682.462,-1661.058
403.428192,196,2019,495,41,-103,139,10001.621,-2235.424,-12674.572,-1661.662,382,163,428
403.448150,177,2025,495,11,-129,146,10000.499,-2269.827,-12668.958,-1664.587
403.468536,238,2018,508,-12,-147,134,9995.861,-2305.873,-12665.065,-1672.504
403.488159,291,2031,503,-36,-189,123,9987.479,-2347.130,-12662.351,-1685.690
403.508117,318,1994,500,-41,-224,128,9979.136,-2393.787,-12658.274,-1700.052
403.528106,307,1993,451,-42,-252,154,9969.583,-2447.675,-12653.279,-1716.468,391,188,427
403.548126,263,1974,426,-43,-287,176,9962.633,-2504.252,-12645.183,-1734.774
403.568481,256,1966,445,-12,-298,176,9958.917,-2560.524,-12633.838,-1756.490,391,188,427,30345
403.588073,223,1952,414,7,-301,167,9955.153,-2614.011,-12622.993,-1776.892
403.608062,264,1971,316,-1,-280,161,9952.414,-2663.098,-12612.227,-1795.691
403.628051,215,1978,370,19,-260,143,9958.857,-2705.807,-12595.090,-1816.289,397,170,426
403.648040,176,1987,405,101,-235,121,9972.940,-2739.967,-12573.409,-1837.902
403.668396,108,1986,452,138,-206,82,9989.878,-2763.140,-12551.405,-1861.465
403.688018,139,2015,495,162,-170,25,10005.428,-2774.713,-12532.562,-1887.511
403.707977,177,2032,506,133,-138,-37,10015.539,-2776.262,-12520.386,-1912.257
403.727996,212,2027,471,96,-98,-79,10019.824,-2773.577,-12514.316,-1933.321,393,164,429
403.747955,204,2029,389,39,-78,-84,10018.407,-2772.287,-12512.709,-1952.815
403.768341,170,2027,431,7,-91,-77,10018.030,-2770.874,-12510.381,-1971.580
403.787933,127,2043,447,22,-65,-75,10016.845,-2764.822,-12510.466,-1985.510
403.807922,173,2041,452,11,-33,-87,10016.236,-2753.984,-12511.444,-1997.448
403.827911,191,2031,455,2,-2,-98,10014.697,-2741.141,-12514.261,-2005.166,395,181,422
403.847900,197,2011,387,-5,18,-90,10011.339,-2729.109,-12518.732,-2010.429
403.868255,203,1996,360,-23,12,-82,10009.858,-2719.169,-12521.148,-2016.218
403.887848,229,1988,376,0,3,-70,10011.429,-2711.607,-12520.696,-2021.402
403.907867,239,2013,425,20,3,-51,10013.873,-2708.142,-12518.897,-2025.082
403.927856,205,2025,438,23,-11,-24,10016.629,-2709.057,-12516.184,-2027.003,374,183,410
403.947845,238,2001,446,18,-16,0,10018.306,-2713.920,-12513.519,-2028.658
403.968200,261,1997,489,10,-31,14,10018.548,-2721.692,-12511.370,-2030.304
403.987793,226,2021,455,1,-41,25,10014.238,-2733.143,-12512.240,-2030.825
404.007782,227,2014,455,-45,-53,40,10008.535,-2746.464,-12513.835,-2031.138
404.027771,201,2012,477,-41,-59,40,9998.316,-2761.706,-12518.306,-2033.250,387,172,416
404.047760,223,2011,430,-93,-81,37,9984.128,-2778.946,-12525.009,-2038.191
404.068115,210,2002,397,-91,-98,29,9970.488,-2796.806,-12530.642,-2045.892,387,172,416,30337
404.087707,172,2016,444,-87,-115,23,9958.093,-2813.516,-12534.759,-2058.096
