306.631684,359,2053,-536,-6,-14,-120,-5485.885,-8231.322,5700.448,-11751.201
306.651703,319,2110,-560,39,51,-123,-5497.231,-8236.042,5676.102,-11754.376
306.671723,285,2077,-553,69,109,-116,-5504.400,-8237.475,5644.868,-11765.053
306.691712,287,1963,-509,125,140,-92,-5511.617,-8231.753,5609.849,-11782.417,-203,-40,103,28279
306.711731,263,1847,-440,174,145,-85,-5521.187,-8222.495,5571.904,-11802.389,-231,-36,91
306.731751,214,1786,-396,201,160,-99,-5532.375,-8212.680,5530.084,-11823.634
306.751770,191,1851,-532,209,165,-109,-5544.846,-8201.228,5490.637,-11844.107
306.771759,222,1966,-679,216,128,-94,-5560.373,-8184.453,5455.406,-11864.693
306.791779,271,2064,-786,228,85,-87,-5582.190,-8157.751,5424.929,-11886.791
306.811768,283,2139,-894,295,31,-71,-5607.176,-8121.098,5400.469,-11911.243,-226,-31,81
306.831787,363,2160,-980,318,-13,-52,-5636.032,-8080.159,5382.488,-11933.584
306.851807,351,2133,-876,298,-51,-54,-5662.865,-8044.489,5372.362,-11949.532
306.871796,444,2017,-627,219,-95,-41,-5684.093,-8021.407,5372.992,-11954.685
306.891815,401,1899,-435,103,-99,-37,-5700.505,-8012.722,5380.932,-11949.123
306.911835,373,1929,-374,2,-85,-56,-5713.849,-8009.231,5394.669,-11938.891,-234,-33,83
306.931824,384,1965,-337,-27,-150,-34,-5732.178,-8004.343,5411.143,-11925.921
306.951843,366,2087,-552,9,-175,-62,-5764.562,-7988.947,5435.581,-11909.511
306.971863,332,2082,-772,51,-265,-92,-5808.680,-7965.132,5464.339,-11890.851
306.991852,523,2243,-863,92,-341,-100,-5852.103,-7941.721,5494.909,-11871.114
307.011841,534,1960,-742,27,-298,-101,-5882.480,-7933.789,5509.123,-11854.805,-234,-26,64
307.031861,337,1938,-675,14,-112,-119,-5905.068,-7931.686,5500.991,-11848.758
307.051880,356,1886,-607,50,-17,-134,-5923.872,-7930.159,5488.486,-11846.192
307.071900,398,1829,-549,66,-2,-111,-5936.362,-7930.951,5472.840,-11846.648
307.091889,221,1836,-525,58,39,-87,-5943.179,-7934.022,5449.267,-11852.039
307.111908,235,1874,-613,55,142,-107,-5947.550,-7940.436,5422.567,-11857.796,-239,-30,60
307.131928,252,1886,-633,75,124,-97,-5950.780,-7950.137,5389.760,-11864.630
307.151917,54,1905,-528,43,167,-103,-5950.192,-7965.812,5351.503,-11871.727
307.171936,86,1869,-572,15,226,-126,-5948.387,-7982.927,5315.204,-11877.441
307.191956,126,1911,-542,25,203,-107,-5942.300,-8005.299,5278.026,-11882.008,-239,-30,60,28238
307.211945,109,1950,-534,-29,227,-100,-5933.360,-8029.929,5244.902,-11884.523,-242,-27,56
307.231964,178,2010,-595,-52,209,-81,-5923.103,-8053.177,5219.045,-11885.293
307.251984,196,2142,-690,-59,169,-64,-5915.606,-8073.870,5197.554,-11884.406
307.271973,175,2272,-810,-45,126,-68,-5914.356,-8085.500,5178.637,-11885.379
307.291992,228,2395,-914,10,103,-69,-5918.159,-8092.552,5158.946,-11887.249
307.312012,121,2356,-992,29,85,-86,-5924.208,-8098.806,5135.655,-11890.062,-235,-20,59
307.332001,65,2215,-880,41,105,-94,-5932.680,-8102.426,5113.623,-11892.867
307.351990,193,2042,-677,47,60,-86,-5941.396,-8102.036,5102.431,-11893.589
307.372040,196,1928,-504,44,8,-53,-5949.112,-8100.877,5096.587,-11893.027
307.392090,220,1826,-380,25,4,-46,-5954.887,-8101.828,5096.011,-11889.735
307.412018,252,1827,-381,-5,-38,-26,-5961.736,-8100.667,5105.337,-11883.091,-245,-15,50
307.432038,321,1846,-460,-10,-89,-10,-5971.991,-8094.918,5120.614,-11875.283
307.452057,289,1885,-590,12,-122,-8,-5985.276,-8086.354,5134.287,-11868.525
307.472077,323,1903,-689,15,-127,-23,-6004.154,-8072.070,5147.958,-11862.790
307.492066,376,1996,-876,67,-147,-43,-6028.498,-8054.302,5155.746,-11859.137
307.512085,403,1968,-877,83,-145,-65,-6051.922,-8034.699,5157.200,-11859.873,-253,-9,44
307.532074,332,2038,-830,117,-81,-70,-6069.936,-8020.756,5146.303,-11864.836
307.552094,259,2065,-670,109,25,-83,-6080.265,-8019.046,5123.088,-11870.749
307.572174,214,2086,-672,84,90,-102,-6085.527,-8026.172,5095.545,-11875.090
307.592133,173,2046,-508,27,154,-109,-6082.613,-8046.018,5060.083,-11878.316
307.612122,179,1996,-565,-10,218,-113,-6077.433,-8069.171,5022.118,-11881.374,-252,-15,40
307.632141,120,2020,-610,-10,241,-125,-6070.097,-8098.658,4979.789,-11882.878
307.652161,-3,2112,-588,-50,269,-143,-6062.152,-8132.108,4934.365,-11883.039
307.672150,-137,2117,-641,-50,269,-152,-6056.977,-8165.071,4891.727,-11880.703
307.692139,-114,2022,-580,-48,255,-156,-6055.919,-8192.552,4852.573,-11878.380,-252,-15,40,28236
307.712158,-132,2020,-572,-41,205,-144,-6055.283,-8214.763,4820.011,-11876.621,-251,-14,35
307.732178,-132,2001,-588,-22,159,-107,-6056.400,-8226.740,4795.849,-11877.543
307.752197,-76,2051,-757,22,93,-64,-6060.889,-8227.652,4782.881,-11879.850
307.772186,-73,2103,-849,52,9,-37,-6067.846,-8220.356,4777.496,-11883.516
307.792206,14,2107,-924,75,-19,-9,-6079.802,-8201.713,4779.439,-11889.504
307.812195,132,2024,-859,117,-95,11,-6095.884,-8174.609,4788.663,-11896.222,-260,-7,44
307.832215,191,1933,-825,146,-156,31,-6116.948,-8140.883,4806.184,-11901.470
307.852234,198,1873,-713,143,-213,25,-6136.920,-8109.800,4829.925,-11902.798
307.872223,218,1805,-582,82,-213,36,-6151.023,-8086.988,4858.626,-11899.358
307.892243,293,1809,-522,35,-221,64,-6158.842,-8066.320,4895.011,-11894.429
307.912262,314,1831,-515,-15,-229,104,-6159.715,-8049.070,4938.427,-11887.714,-265,-16,35
307.932251,285,1880,-526,-59,-204,123,-6156.422,-8045.716,4980.422,-11874.163
307.952271,296,1956,-618,-152,-209,96,-6156.623,-8048.689,5028.788,-11851.638
307.972260,331,2128,-722,-213,-232,64,-6161.439,-8061.903,5072.894,-11821.318
307.992279,386,2310,-919,-268,-203,-23,-6165.051,-8083.937,5115.363,-11786.034
308.012299,206,2420,-906,-246,-160,-31,-6159.531,-8117.466,5129.163,-11759.848,-260,-16,28
308.032288,181,2187,-703,-238,44,-73,-6154.095,-8143.617,5121.154,-11748.099
308.052307,121,2138,-644,-100,100,-67,-6148.411,-8163.117,5106.784,-11743.796
308.072327,113,2052,-636,-51,119,-63,-6140.501,-8180.648,5084.335,-11745.476
308.092316,116,2013,-581,-23,172,-58,-6130.276,-8197.215,5054.444,-11752.166
308.112335,59,1949,-540,10,204,-54,-6118.384,-8212.549,5019.859,-11762.477,-241,-18,35
308.132355,82,1907,-630,21,242,-58,-6108.231,-8227.311,4983.591,-11772.856
308.152344,-26,1910,-541,46,210,-52,-6100.116,-8236.311,4954.175,-11783.180
308.172363,125,1891,-665,-28,97,-32,-6102.720,-8233.318,4943.800,-11788.281
308.192383,163,1861,-581,78,-15,-11,-6105.700,-8223.558,4943.284,-11793.765,-241,-18,35,28259
308.212372,220,1916,-516,47,-30,31,-6104.905,-8218.172,4953.035,-11793.839,-244,-9,44
308.232392,236,2017,-550,-32,-76,43,-6104.368,-8210.819,4976.053,-11789.549
308.252411,349,2092,-642,-11,-135,64,-6108.829,-8198.776,5003.754,-11783.893
308.272400,436,2126,-735,-7,-174,62,-6114.507,-8186.667,5025.690,-11780.032
308.292420,380,2240,-769,12,-86,26,-6113.188,-8188.592,5035.048,-11775.381
308.312439,437,2218,-835,-58,-62,17,-6121.137,-8182.953,5046.233,-11770.383,-256,-15,47
308.332459,167,2193,-639,16,-61,-35,-6128.467,-8187.335,5044.812,-11764.129
308.352448,163,2032,-624,-40,14,-72,-6135.787,-8196.231,5034.237,-11758.648
308.372467,140,1964,-677,-5,49,-105,-6146.166,-8203.446,5016.347,-11755.841
308.392517,77,1951,-679,36,48,-109,-6154.180,-8208.492,4997.309,-11756.234
308.412476,87,1964,-587,26,81,-88,-6153.200,-8222.130,4977.467,-11755.635,-258,-21,42
308.432465,63,1908,-459,-32,124,-70,-6143.997,-8242.024,4953.979,-11756.439
308.452484,85,1877,-426,-54,186,-47,-6127.866,-8264.662,4930.586,-11758.800
308.472504,-51,1932,-578,-64,201,-30,-6105.058,-8294.370,4904.464,-11760.670
308.492493,16,1996,-639,-81,263,-23,-6078.319,-8323.411,4873.452,-11766.893
308.512512,74,2010,-666,-84,292,11,-6055.370,-8348.108,4844.425,-11773.214,-254,-13,43
308.532532,103,1961,-640,-68,222,-17,-6036.998,-8367.043,4825.088,-11777.147
308.552521,75,1845,-746,-85,171,-2,-6021.555,-8381.050,4816.223,-11778.723
308.572540,68,2022,-829,-74,89,23,-6011.990,-8387.829,4816.699,-11778.588
308.592529,172,2127,-824,-40,3,29,-6016.437,-8378.635,4826.949,-11778.665
308.612549,272,2190,-860,35,-104,32,-6022.229,-8364.840,4844.217,-11778.421,-256,-10,50
308.632569,300,2260,-738,11,-111,43,-6021.123,-8363.073,4858.743,-11774.257
308.652588,290,2245,-621,-82,-40,31,-6014.268,-8376.981,4870.633,-11762.956
308.672577,346,2269,-521,-162,9,-3,-6001.073,-8406.781,4885.302,-11742.334
308.692597,291,2271,-516,-283,15,-18,-5978.388,-8456.235,4900.456,-11712.042,-256,-10,50,28253
308.712586,204,2289,-475,-412,86,-15,-5938.152,-8534.363,4917.626,-11668.563,-258,-14,55
308.732605,222,2222,-577,-629,198,-29,-5892.041,-8634.404,4927.141,-11614.200
308.752625,-20,1975,-730,-705,272,-93,-5827.619,-8747.614,4917.715,-11565.881
308.772614,-133,1856,-840,-692,452,-24,-5768.059,-8845.844,4913.036,-11522.935
308.792694,34,1727,-458,-551,273,-51,-5747.205,-8901.348,4926.538,-11484.785
308.812622,-6,1834,-277,-369,-8,-78,-5717.828,-8959.094,4961.332,-11439.479,-254,-5,52
308.832642,-69,1806,-253,-569,-21,103,-5671.699,-9013.577,4989.922,-11407.163
308.852661,89,1843,-115,-332,135,113,-5632.511,-9042.635,4986.882,-11404.911
308.872650,151,1938,-306,-143,223,77,-5598.375,-9063.972,4972.634,-11411.001
308.892670,100,2040,-490,-34,228,59,-5565.504,-9085.137,4941.846,-11423.617
308.912689,-23,2168,-612,-23,303,-17,-5539.398,-9103.115,4908.702,-11436.277,-252,-3,63
308.932709,86,2061,-622,6,240,-6,-5524.302,-9104.026,4899.605,-11446.750
308.952698,43,2029,-619,9,48,86,-5498.816,-9106.298,4904.618,-11455.064
308.972717,39,1976,-462,-88,103,156,-5458.416,-9119.796,4920.154,-11456.986
308.992737,67,1958,-392,-183,58,195,-5425.651,-9139.978,4945.313,-11445.629
309.012726,124,1903,-320,-257,-10,152,-5387.874,-9169.070,4977.351,-11426.302,-247,4,72
309.032715,229,1904,-327,-300,14,200,-5356.272,-9189.627,5014.905,-11408.211
309.052735,192,2032,-360,-225,-51,159,-5329.275,-9207.005,5047.958,-11392.253
309.072754,203,2249,-450,-224,-44,143,-5309.805,-9216.024,5077.141,-11381.078
309.092743,243,2307,-462,-107,-79,126,-5303.481,-9210.344,5105.330,-11376.013
309.112763,290,2248,-437,-31,-130,118,-5302.486,-9199.560,5139.718,-11369.716,-252,6,77
309.132782,226,2164,-468,-66,-179,116,-5296.126,-9196.914,5184.035,-11354.692
309.152771,294,1973,-421,-187,-173,160,-5274.421,-9202.522,5237.907,-11335.512
309.172791,378,1761,-273,-242,-183,239,-5252.752,-9208.783,5300.005,-11311.599
309.192810,488,1640,-251,-264,-216,208,-5245.363,-9212.058,5359.301,-11284.390,-252,6,77,28247
309.212830,546,1716,-264,-207,-254,60,-5258.793,-9224.555,5398.136,-11249.366,-239,0,80
309.232819,375,1991,-419,-208,-219,-70,-5265.140,-9242.090,5416.870,-11222.968
309.252808,230,2121,-285,-145,-49,-35,-5259.089,-9260.930,5420.525,-11208.502
309.272827,93,2159,-253,-157,59,-23,-5243.333,-9284.758,5419.469,-11196.673
309.292847,175,1997,-243,-142,67,-11,-5233.830,-9301.131,5419.726,-11187.403
309.312836,136,1922,-252,-94,32,-16,-5223.918,-9318.881,5416.749,-11178.702,-233,-1,88
309.332855,191,1863,-287,-117,79,-23,-5209.957,-9336.497,5408.022,-11174.744
309.352875,190,1901,-317,-76,129,-11,-5191.030,-9352.875,5389.700,-11178.707
309.372864,177,1924,-292,-47,196,-5,-5163.394,-9369.074,5362.890,-11190.828
309.392944,192,2009,-321,-22,267,23,-5128.619,-9387.167,5331.061,-11206.854
309.412903,173,2053,-294,-40,318,31,-5085.772,-9410.232,5297.061,-11223.147,-231,2,100
309.432923,126,2081,-274,-64,360,43,-5041.127,-9433.880,5263.685,-11239.127
309.452912,166,2057,-237,-56,352,48,-4999.792,-9451.758,5229.558,-11258.485
309.472931,125,2027,-191,0,302,62,-4965.592,-9458.794,5200.852,-11280.987
309.492951,182,2013,-235,65,284,75,-4937.187,-9456.851,5174.290,-11307.268
309.512940,133,2011,-316,112,209,71,-4917.442,-9450.126,5147.029,-11333.905,-229,-2,110
309.532929,214,2007,-334,133,208,33,-4903.451,-9438.727,5124.916,-11359.457
309.552948,287,1930,-309,144,121,54,-4886.772,-9425.437,5114.544,-11382.331
309.572968,251,1856,-282,122,109,114,-4871.134,-9409.588,5110.367,-11404.003
309.592987,245,1942,-293,105,77,118,-4859.556,-9394.618,5110.001,-11421.435
309.613007,344,2016,-420,110,35,63,-4859.748,-9371.418,5108.934,-11440.874,-228,-3,116
309.632996,366,1949,-389,184,-34,42,-4877.537,-9339.804,5104.854,-11460.959
309.653015,332,1937,-399,269,-77,-32,-4912.870,-9306.067,5090.394,-11479.728
309.673004,324,2109,-465,285,-41,-129,-4950.794,-9279.391,5059.072,-11498.859
309.693024,256,2196,-450,249,14,-183,-4985.536,-9262.108,5024.674,-11512.856,-228,-3,116,28257
309.713013,307,2331,-360,222,3,-195,-5021.753,-9243.844,5000.767,-11522.200,-239,-7,96
309.733032,281,2424,-180,158,-45,-136,-5036.614,-9231.895,4994.398,-11528.055
309.753021,335,2196,-219,-9,3,23,-5011.473,-9236.394,5030.645,-11519.644
309.773041,390,1944,-90,-185,-115,245,-4984.926,-9234.938,5078.460,-11511.347
309.793060,432,2072,-258,-155,-132,243,-4952.421,-9242.988,5122.040,-11499.601
309.813049,394,2128,-317,-192,-42,214,-4923.083,-9248.038,5152.958,-11494.325,-220,-9,105
309.833069,407,2203,-509,-114,-32,182,-4899.667,-9245.870,5180.459,-11493.712
309.853089,425,2096,-514,-68,-40,179,-4883.367,-9233.932,5203.002,-11500.062
309.873108,402,1973,-444,25,-57,149,-4881.508,-9216.270,5220.654,-11507.017
309.893097,388,1909,-396,53,-100,66,-4888.706,-9202.436,5239.201,-11506.604
309.913117,390,1805,-190,18,-125,36,-4899.409,-9197.922,5248.654,-11501.351,-236,-14,80
309.933136,452,1799,-252,21,-102,-25,-4911.342,-9194.945,5259.162,-11493.839
309.953125,477,1793,-255,-32,-101,-5,-4914.340,-9189.395,5273.384,-11490.481
309.973145,366,1894,-227,33,-55,35,-4913.417,-9193.938,5274.371,-11486.787
309.993134,441,1981,-388,-78,27,-60,-4913.354,-9210.996,5268.047,-11476.045
310.013214,368,2048,-419,-71,45,-56,-4902.165,-9217.362,5266.360,-11476.493,-229,-18,96
310.033142,373,2088,-405,-35,88,41,-4880.822,-9227.029,5262.301,-11479.684
310.053162,361,2086,-339,-73,96,59,-4861.667,-9234.784,5261.941,-11481.740
310.073181,461,2030,-340,-46,77,61,-4844.493,-9238.956,5265.839,-11483.856
310.093201,490,2063,-345,-46,22,83,-4828.896,-9240.895,5274.725,-11484.787
310.113190,487,2125,-284,-50,9,79,-4816.973,-9242.045,5288.272,-11482.638,-219,-22,97
310.133209,520,2182,-303,-62,-19,71,-4806.133,-9244.106,5298.645,-11480.740
310.153229,490,2200,-294,-56,-5,53,-4795.433,-9247.476,5304.317,-11479.881
310.173218,367,2222,-235,-47,24,40,-4782.559,-9256.093,5304.235,-11478.344
310.193237,426,2140,-221,-69,84,23,-4765.717,-9264.031,5302.169,-11479.900,-219,-22,97,28259
310.213257,424,2025,-233,-44,81,46,-4747.151,-9273.317,5296.353,-11482.779,-223,-22,100
310.233246,347,1973,-204,-47,114,40,-4727.375,-9282.268,5286.421,-11488.281
310.253235,347,1931,-295,-31,131,19,-4711.966,-9291.286,5276.075,-11492.077
310.273285,390,1906,-345,-18,99,15,-4697.707,-9297.404,5273.527,-11494.136
310.293274,406,1836,-276,-57,60,66,-4676.818,-9303.268,5275.048,-11497.212
310.313263,425,1848,-252,-34,79,79,-4655.367,-9305.955,5275.729,-11503.428,-220,-21,94
310.333283,412,1850,-241,-28,98,84,-4632.528,-9309.865,5269.640,-11512.273
310.353302,309,2015,-290,-9,134,59,-4612.701,-9315.346,5251.924,-11523.890
310.373291,304,1987,-288,23,200,4,-4595.482,-9317.998,5224.851,-11540.920
310.393311,359,1963,-347,67,197,0,-4577.678,-9317.157,5197.278,-11561.106
310.413330,346,2062,-444,90,198,24,-4559.551,-9312.057,5174.579,-11582.540,-228,-20,95
310.433350,431,2090,-477,93,171,42,-4542.953,-9303.259,5159.133,-11603.005
310.453339,444,2013,-432,94,117,67,-4529.356,-9290.492,5153.467,-11621.054
310.473358,518,2033,-294,77,58,96,-4514.371,-9281.580,5154.296,-11633.632
310.493347,502,2006,-165,25,51,89,-4498.422,-9280.120,5158.108,-11639.283
310.513367,463,1949,-159,-22,37,69,-4480.737,-9285.170,5164.271,-11639.344,-214,-17,107
310.533386,414,1917,-104,-55,50,82,-4457.637,-9292.488,5168.410,-11640.537
310.553375,373,1932,-192,-67,97,92,-4429.096,-9303.634,5167.092,-11643.113
310.573395,356,1994,-319,-72,145,78,-4400.178,-9314.812,5156.020,-11650.047
310.593414,323,2023,-452,-37,184,67,-4370.803,-9323.683,5134.618,-11663.453
310.613403,289,2089,-581,9,238,35,-4343.833,-9328.473,5109.487,-11680.722,-221,-22,93
310.633423,345,2067,-531,22,224,45,-4320.467,-9330.493,5087.217,-11697.483
310.653412,285,2062,-417,38,183,37,-4298.462,-9332.460,5067.080,-11712.751
310.673432,349,1998,-279,13,182,39,-4273.929,-9337.853,5052.144,-11723.877
310.693451,385,2056,-224,-12,162,72,-4249.426,-9342.502,5044.562,-11732.342,-221,-22,93,28269
310.713440,414,1955,-170,-26,123,80,-4223.701,-9346.365,5042.852,-11739.288,-218,-35,103
310.733460,491,1903,-171,-31,105,111,-4195.900,-9348.193,5045.422,-11746.695
310.753479,522,1941,-347,-38,95,129,-4162.041,-9351.408,5049.413,-11754.464
310.773499,589,2036,-438,-53,122,160,-4123.381,-9353.703,5054.626,-11764.019
310.793488,610,2085,-402,-55,138,174,-4087.698,-9354.857,5052.617,-11776.411
310.813507,514,2007,-362,-20,137,135,-4059.789,-9351.734,5052.915,-11788.412,-218,-40,89
310.833527,494,1927,-284,11,98,111,-4041.824,-9342.373,5053.806,-11801.618
310.853516,420,1924,-264,64,42,106,-4031.536,-9330.217,5058.327,-11812.812
310.873535,515,1904,-176,48,6,75,-4025.674,-9320.779,5070.229,-11817.158
310.893524,532,1832,-144,14,-60,95,-4018.561,-9311.712,5092.054,-11817.343
310.913544,575,1894,-218,-4,-79,114,-4007.405,-9302.020,5109.759,-11821.121,-213,-40,96
310.933563,606,1904,-182,18,-9,108,-3994.296,-9291.795,5114.150,-11831.697
310.953552,687,1964,-296,72,50,97,-3977.739,-9269.932,5114.790,-11854.126
310.973572,575,2055,-350,169,89,122,-3969.311,-9243.351,5087.236,-11889.512
310.993591,489,2066,-408,278,217,-6,-3966.607,-9213.326,5046.286,-11931.097
311.013580,560,2019,-332,341,210,-3,-3964.394,-9171.329,5015.547,-11977.062,-202,-50,93
311.033600,503,1819,-240,352,160,53,-3962.711,-9136.084,4974.571,-12021.562
311.053589,354,1793,-343,347,251,-45,-3958.847,-9113.709,4916.295,-12063.719
311.073609,335,1878,-350,310,309,-91,-3950.076,-9091.361,4863.558,-12104.763
311.093628,299,1791,-294,264,278,-15,-3934.769,-9070.214,4820.396,-12142.817
311.113617,339,1905,-443,254,250,45,-3919.537,-9039.152,4789.925,-12182.898,-199,-49,94
311.133637,311,1878,-421,301,200,103,-3904.832,-8985.579,4768.232,-12235.646
311.153656,397,1957,-416,448,82,178,-3904.091,-8902.525,4768.644,-12296.283
311.173645,452,2202,-605,619,-15,249,-3913.430,-8798.977,4783.097,-12362.058
311.193665,543,2170,-579,604,-190,290,-3934.344,-8696.555,4799.952,-12421.222,-199,-49,94,28245
311.213684,582,2301,-623,663,-204,217,-3957.835,-8599.608,4827.281,-12470.568,-207,-50,86
311.233734,703,2437,-818,521,-248,166,-3964.688,-8546.869,4853.259,-12494.542
311.253693,473,1882,-380,48,-32,168,-3944.771,-8550.751,4844.478,-12501.596
311.273712,384,1887,-629,-22,142,14,-3932.350,-8552.978,4841.202,-12505.254
311.293701,500,1967,-714,2,-2,61,-3930.734,-8545.083,4855.935,-12505.447
311.313721,551,2013,-693,15,-91,69,-3935.506,-8526.831,4879.958,-12507.053,-201,-52,76
311.333740,664,1969,-564,72,-162,84,-3944.849,-8504.112,4910.851,-12507.486
311.353729,698,1920,-589,80,-216,89,-3957.741,-8474.468,4947.386,-12509.135
311.373718,817,1868,-564,105,-246,103,-3972.099,-8442.275,4990.406,-12509.264
311.393738,849,1841,-522,106,-283,110,-3982.947,-8412.270,5034.529,-12508.349
311.413757,799,1848,-491,81,-245,113,-3988.713,-8390.472,5069.146,-12507.171,-199,-66,53
311.433777,851,1864,-487,20,-172,101,-3985.019,-8381.411,5100.961,-12501.488
311.453766,791,1881,-443,-48,-124,96,-3975.672,-8384.344,5122.161,-12493.827
311.473786,809,1845,-404,-112,-41,53,-3962.937,-8402.492,5130.659,-12482.188
311.493805,654,1870,-375,-158,37,-2,-3945.963,-8437.216,5127.084,-12465.600
311.513794,502,1798,-469,-247,116,-51,-3927.408,-8482.743,5108.735,-12448.084,-206,-59,67
311.533814,433,1780,-708,-257,206,-111,-3909.713,-8532.508,5072.130,-12434.604
311.553833,375,1805,-961,-228,281,-164,-3894.917,-8581.687,5021.958,-12425.764
311.573822,350,1763,-1006,-202,317,-188,-3881.179,-8619.007,4964.663,-12427.257
311.593842,275,1860,-850,-73,353,-154,-3857.753,-8653.472,4905.769,-12433.986
311.613861,174,1878,-561,-121,391,-117,-3826.653,-8682.880,4844.129,-12447.255,-193,-81,63
311.633850,177,1880,-455,-43,430,-60,-3789.422,-8710.276,4779.080,-12464.638
311.653870,199,1898,-412,-54,478,-59,-3747.318,-8751.555,4705.285,-12476.522
311.673889,156,1911,-389,-142,544,-103,-3700.879,-8803.739,4629.077,-12482.177
311.693878,106,1875,-421,-202,540,-91,-3655.415,-8857.169,4565.821,-12481.074,-193,-81,63,28279
311.713867,98,1754,-466,-240,436,-62,-3614.450,-8902.447,4527.032,-12474.919,-189,-71,78
311.733887,236,1663,-853,-227,284,17,-3581.344,-8936.481,4516.823,-12463.829
311.753906,53,1760,-945,-230,110,69,-3553.815,-8960.945,4510.408,-12456.464
311.773926,-11,1934,-851,-188,144,46,-3531.924,-8987.475,4499.256,-12447.607
311.793915,35,1696,-437,-161,126,23,-3514.944,-9004.841,4488.793,-12443.640
311.813934,271,1678,-246,-119,75,30,-3502.238,-9025.231,4500.363,-12428.261,-192,-73,73
311.833923,259,1906,-300,-206,-57,73,-3488.972,-9057.348,4530.852,-12397.513
311.853943,268,2053,-262,-316,-123,61,-3482.014,-9096.988,4561.115,-12359.290
311.873932,252,2185,-216,-341,-119,0,-3480.011,-9139.560,4592.487,-12316.755
311.893982,373,2266,-202,-359,-167,2,-3482.018,-9179.808,4636.375,-12269.724
311.913971,355,2437,-364,-377,-251,25,-3483.597,-9218.900,4693.229,-12218.243,-205,-72,72
311.933991,407,2639,-418,-404,-294,58,-3490.549,-9252.960,4756.157,-12166.068
311.953980,211,2751,-513,-328,-381,73,-3509.498,-9261.419,4830.657,-12124.757
311.973999,168,2480,-582,-204,-449,100,-3538.665,-9265.158,4907.986,-12082.293
311.993988,465,2061,-709,-161,-537,93,-3599.230,-9232.924,5007.847,-12048.052
312.014008,917,1934,-888,75,-843,97,-3694.295,-9172.948,5135.856,-12011.146,-203,-75,80
312.034027,778,1740,-544,54,-1013,58,-3778.636,-9113.789,5259.793,-11976.258
312.054047,765,1412,-81,187,-917,107,-3851.727,-9039.933,5384.256,-11953.620
312.074036,747,1060,221,198,-848,197,-3879.384,-8989.136,5477.260,-11940.723
312.094055,633,1081,397,60,-477,256,-3869.994,-8969.817,5552.738,-11923.424
312.114044,658,1630,143,-121,-306,290,-3840.282,-8963.811,5631.605,-11900.536,-198,-72,93
312.134064,730,1588,24,-242,-276,343,-3809.757,-8959.670,5706.969,-11877.542
312.154083,691,1726,-38,-170,-222,329,-3772.487,-8949.164,5762.786,-11870.405
312.174072,732,1837,-12,-78,-121,335,-3739.312,-8924.478,5817.737,-11872.683
312.194092,1068,2164,-97,-19,-159,353,-3705.547,-8905.873,5871.317,-11870.864,-198,-72,93,28238
312.214081,1024,1688,-21,-104,-124,322,-3652.655,-8911.444,5892.481,-11872.589,-205,-86,107
312.234100,732,1664,-204,-101,259,197,-3588.999,-8940.086,5862.638,-11885.237
312.254120,572,1684,-306,-186,449,68,-3530.859,-8978.807,5796.228,-11906.016
312.274109,501,1974,-495,-90,619,-81,-3481.805,-9021.098,5701.779,-11934.068
312.294129,412,2229,-292,-121,666,-201,-3427.953,-9082.567,5582.529,-11959.386
312.314148,122,2484,-368,-154,868,-236,-3361.370,-9142.245,5440.369,-11998.265,-183,-86,129
312.334168,183,2479,-593,-46,980,-238,-3295.690,-9181.330,5290.605,-12053.486
312.354157,-95,2637,-754,143,979,-141,-3230.646,-9202.849,5134.368,-12122.054
312.374176,-103,2607,-521,190,1031,-179,-3168.091,-9209.350,4983.806,-12196.236
312.394196,-150,2459,-663,340,899,-94,-3132.425,-9187.561,4860.160,-12271.549
312.414185,-71,2208,-642,438,644,-79,-3121.532,-9154.359,4763.316,-12336.936,-181,-102,141
312.434204,-71,1791,-546,398,521,-173,-3137.858,-9129.526,4660.878,-12390.208
312.454285,134,1447,-199,419,357,-312,-3168.651,-9108.071,4588.989,-12424.947
312.474213,83,1593,-101,317,196,-267,-3218.553,-9103.480,4545.485,-12431.475
312.494232,-26,1627,-58,90,-84,-346,-3301.791,-9078.182,4577.752,-12416.296
312.514221,-6,1618,-135,177,-664,-144,-3398.552,-9011.641,4703.301,-12391.713,-180,-85,126
312.534241,645,1953,-411,259,-1111,212,-3502.831,-8903.241,4890.045,-12368.725
312.554230,1305,2303,-938,407,-1420,319,-3629.946,-8752.836,5113.234,-12349.155
312.574249,1759,2791,-1658,674,-1666,375,-3750.181,-8579.749,5365.242,-12327.759
312.594269,1779,2529,-1296,387,-1655,547,-3865.068,-8407.680,5566.927,-12321.401
312.614258,1739,2586,-950,762,-1286,244,-3974.884,-8277.252,5693.139,-12317.102,-192,-71,110
312.634277,1257,2563,-692,388,-961,55,-4057.118,-8225.626,5806.698,-12271.779
312.654297,776,2605,-291,-77,-833,-60,-4129.563,-8220.142,5874.476,-12218.917
312.674286,892,2404,-327,-84,-486,-253,-4175.763,-8223.601,5927.011,-12175.441
312.694306,877,1824,-44,-160,-400,-46,-4198.758,-8210.627,5982.597,-12149.074,-192,-71,110,28257
312.714325,798,1735,-239,-51,-344,47,-4208.393,-8216.745,6018.445,-12123.872,-200,-86,79
312.734345,883,1628,-288,-212,-122,-9,-4193.415,-8255.149,6021.794,-12101.290
312.754334,676,1528,-108,-236,152,-102,-4163.466,-8311.352,5997.504,-12085.212
