605.803527,-385,1746,975,-54,285,-332,-8330.033,-6889.973,12192.685,-1706.660
605.823547,-385,1765,958,-40,297,-347,-8308.257,-6962.225,12165.605,-1712.826
605.843536,-392,1752,1007,-44,301,-349,-8285.315,-7034.723,12138.681,-1718.737
605.863525,-397,1754,994,-52,301,-352,-8260.971,-7107.971,12111.852,-1723.828
605.883514,-368,1734,999,-56,303,-359,-8237.117,-7181.248,12084.109,-1728.969,320,-70,160
605.903534,-387,1730,1013,-51,301,-355,-8214.344,-7251.929,12056.430,-1735.513
605.923523,-393,1754,980,-39,296,-338,-8194.002,-7319.856,12028.072,-1743.258,320,-70,160,34949
605.943512,-423,1753,994,-19,288,-330,-8175.827,-7386.147,11998.588,-1752.140
605.963531,-435,1798,1061,-11,286,-325,-8155.187,-7452.130,11970.563,-1760.603
605.983551,-451,1783,1026,-39,295,-318,-8127.466,-7518.258,11946.897,-1768.378,318,-62,160
606.003509,-434,1739,1041,-87,310,-298,-8092.615,-7582.557,11928.366,-1778.738
606.023529,-430,1719,1075,-115,334,-256,-8054.510,-7642.207,11913.525,-1795.800
606.043518,-395,1705,1051,-104,351,-205,-8016.967,-7695.749,11900.749,-1819.694
606.063507,-389,1740,1079,-82,352,-158,-7982.057,-7743.043,11889.127,-1848.283
606.083526,-371,1698,1066,-56,340,-122,-7950.866,-7783.597,11878.559,-1880.054,308,-67,158
606.103515,-361,1725,1055,-33,322,-85,-7923.761,-7818.270,11868.609,-1913.171
606.123504,-356,1734,1056,-9,299,-63,-7901.153,-7847.811,11858.673,-1947.034
606.143524,-350,1724,1067,13,277,-46,-7882.713,-7873.014,11848.635,-1980.847
606.163604,-347,1745,1011,34,251,-33,-7868.708,-7894.697,11837.944,-2013.879
606.183532,-357,1756,1012,53,227,-25,-7859.136,-7913.680,11825.976,-2046.792,313,-77,169
606.203521,-355,1742,1011,77,213,-23,-7852.640,-7931.337,11812.669,-2079.959
606.223541,-335,1773,1020,88,209,-23,-7846.466,-7948.403,11799.377,-2113.286
606.243530,-364,1805,996,83,207,-22,-7838.025,-7966.247,11787.172,-2145.294
606.263519,-330,1795,994,60,211,-25,-7827.017,-7985.934,11775.676,-2175.210
606.283538,-330,1767,971,41,214,-37,-7814.666,-8007.927,11763.597,-2203.933,305,-68,161
606.303527,-345,1771,980,40,220,-53,-7802.310,-8033.676,11748.917,-2232.125
606.323516,-361,1828,991,45,235,-78,-7789.337,-8063.438,11731.579,-2261.123
606.343505,-364,1850,999,46,255,-101,-7773.786,-8098.417,11712.044,-2290.711
606.363525,-356,1791,993,34,284,-123,-7753.675,-8138.383,11691.743,-2320.738
606.383514,-350,1736,1000,12,313,-141,-7730.561,-8182.089,11670.234,-2352.214,314,-73,154
606.403534,-317,1738,1033,18,332,-147,-7708.834,-8225.758,11646.993,-2386.161
606.423523,-309,1776,994,39,335,-145,-7688.981,-8268.484,11622.688,-2420.804,314,-73,154,34970
606.443542,-302,1778,996,49,324,-147,-7672.496,-8310.391,11596.677,-2454.121
606.463531,-319,1780,1004,67,306,-159,-7661.893,-8350.936,11567.695,-2486.186
606.483520,-290,1789,971,104,280,-167,-7659.585,-8388.441,11535.057,-2518.473,310,-78,161
606.503509,-326,1799,949,152,251,-168,-7664.241,-8422.256,11499.954,-2551.764
606.523529,-359,1792,915,187,232,-163,-7674.213,-8454.295,11462.076,-2586.037
606.543518,-374,1804,936,218,223,-174,-7686.730,-8488.868,11420.313,-2620.147
606.563507,-373,1866,968,222,232,-202,-7694.411,-8528.199,11378.744,-2650.562
606.583526,-354,1829,999,163,245,-220,-7692.080,-8570.296,11342.987,-2674.694,307,-64,152
606.603515,-346,1795,985,82,247,-212,-7680.253,-8612.396,11314.747,-2693.004
606.623535,-338,1817,989,17,238,-192,-7661.953,-8653.168,11292.728,-2706.819
606.643524,-324,1770,1020,-33,228,-176,-7639.254,-8690.693,11277.042,-2716.137
606.663513,-285,1751,1013,-73,204,-149,-7614.837,-8723.167,11267.372,-2720.730
606.683532,-293,1742,1045,-99,167,-120,-7591.466,-8747.620,11263.680,-2722.817,308,-67,146
606.703521,-263,1721,1037,-103,123,-74,-7571.096,-8762.668,11265.640,-2723.037
606.723510,-249,1738,1052,-97,77,-27,-7555.839,-8767.469,11272.087,-2723.282
606.743530,-233,1729,1052,-75,30,24,-7546.298,-8762.136,11282.267,-2724.746
606.763519,-231,1736,1040,-51,-10,69,-7541.879,-8749.018,11294.687,-2727.675
606.783508,-234,1792,1022,-23,-39,101,-7541.505,-8730.294,11308.217,-2732.642,310,-66,157
606.803527,-233,1822,1051,-4,-54,128,-7541.666,-8707.684,11324.028,-2738.857
606.823516,-276,1837,1035,-11,-60,150,-7539.610,-8684.492,11341.718,-2744.948
606.843505,-264,1836,1009,-25,-51,150,-7536.406,-8663.967,11357.862,-2751.849
606.863494,-263,1805,949,-13,-31,134,-7535.466,-8646.908,11368.554,-2763.900
606.883514,-305,1823,958,33,1,115,-7539.486,-8633.829,11371.311,-2782.420,316,-67,144
606.903534,-345,1789,924,89,33,81,-7545.909,-8628.500,11365.696,-2804.393
606.923523,-368,1833,984,108,70,20,-7549.880,-8637.272,11351.569,-2823.855,316,-67,144,34980
606.943542,-359,1902,1042,81,119,-77,-7545.140,-8664.653,11330.884,-2835.689
606.963501,-317,1798,1003,5,170,-179,-7527.160,-8708.357,11308.298,-2839.755
606.983520,-316,1711,1040,-76,222,-242,-7501.069,-8760.613,11284.761,-2841.694,310,-71,152
607.003509,-273,1707,1042,-94,254,-262,-7473.986,-8813.720,11259.970,-2847.171
607.023498,-259,1691,1033,-71,270,-245,-7448.000,-8862.939,11235.367,-2859.645
607.043518,-293,1695,1078,-41,279,-206,-7424.619,-8906.473,11211.266,-2879.705
607.063507,-264,1720,1047,5,284,-166,-7405.117,-8945.724,11185.724,-2907.450
607.083526,-248,1739,1035,50,298,-145,-7388.486,-8982.563,11157.987,-2942.549,312,-54,145
607.103515,-246,1753,987,92,312,-125,-7375.289,-9015.418,11128.884,-2985.081
607.123504,-222,1782,994,134,319,-97,-7364.882,-9043.773,11099.570,-3033.753
607.143524,-176,1808,993,161,321,-68,-7353.213,-9068.385,11072.695,-3086.343
607.163513,-166,1852,974,156,333,-35,-7338.259,-9090.497,11048.886,-3141.715
607.183502,-204,1841,981,143,341,-10,-7320.715,-9112.481,11026.181,-3198.218,317,-61,143
607.203491,-220,1803,929,136,354,-10,-7303.281,-9138.742,10999.760,-3253.641
607.223510,-216,1857,942,143,366,-60,-7288.504,-9172.917,10965.460,-3305.968
607.243530,-208,1872,954,154,373,-128,-7275.626,-9214.296,10924.591,-3354.215
607.263488,-199,1894,958,150,374,-184,-7262.042,-9261.031,10880.660,-3397.457
607.283508,-220,1852,953,124,375,-219,-7245.405,-9312.227,10836.106,-3435.226,300,-59,143
607.303527,-226,1903,948,90,375,-244,-7225.469,-9367.168,10791.121,-3469.279
607.323516,-249,1913,1003,66,386,-265,-7202.723,-9426.852,10744.435,-3499.683
607.343505,-250,1895,988,40,397,-299,-7177.220,-9492.485,10695.150,-3525.543
607.363525,-239,1901,989,17,407,-338,-7151.107,-9561.480,10643.328,-3548.908
607.383575,-205,1959,1004,20,408,-354,-7126.886,-9628.291,10591.023,-3573.395,311,-65,137
607.403503,-228,1959,1025,37,392,-339,-7104.864,-9690.875,10539.989,-3598.876
607.423492,-252,1985,1025,46,376,-319,-7084.808,-9751.025,10490.082,-3621.684,311,-65,137,34964
607.443512,-284,1992,1074,38,349,-327,-7066.282,-9814.422,10438.442,-3635.811
607.463501,-309,1976,1100,0,324,-386,-7045.604,-9885.440,10385.219,-3635.956
607.483490,-308,1928,1105,-69,303,-447,-7020.466,-9962.267,10333.143,-3623.241,301,-46,128
607.503509,-332,1821,1074,-133,283,-479,-6993.024,-10040.955,10282.506,-3603.101
607.523498,-372,1746,1054,-155,270,-488,-6967.403,-10117.952,10231.066,-3583.721
607.543518,-399,1692,1101,-121,267,-477,-6946.268,-10191.810,10177.087,-3569.131
607.563507,-414,1670,1110,-76,264,-469,-6928.419,-10263.027,10121.407,-3558.067
607.583496,-372,1664,1120,-52,261,-456,-6911.110,-10327.816,10069.651,-3551.104,297,-55,139
607.603485,-399,1549,1122,-41,248,-390,-6893.193,-10382.522,10026.783,-3547.701
607.623504,-432,1575,1069,-41,224,-313,-6875.400,-10427.938,9991.616,-3548.243
607.643524,-433,1578,1050,-26,210,-245,-6860.188,-10466.151,9959.889,-3554.369
607.663513,-408,1559,1052,12,203,-208,-6850.225,-10499.610,9927.089,-3566.642
607.683532,-460,1573,1038,64,196,-198,-6846.756,-10530.382,9890.957,-3582.928,292,-60,142
607.703491,-441,1649,1023,108,181,-205,-6848.189,-10560.971,9851.250,-3599.511
607.723510,-358,1574,963,126,172,-227,-6849.832,-10590.306,9811.346,-3619.137
607.743499,-353,1513,919,135,185,-185,-6847.556,-10609.948,9780.853,-3648.333
607.763519,-425,1509,912,152,190,-72,-6845.382,-10619.771,9757.351,-3686.559
607.783508,-411,1618,941,189,189,-22,-6846.871,-10628.828,9730.317,-3728.906,274,-59,134
607.803497,-328,1610,899,222,201,-51,-6849.695,-10640.615,9698.618,-3772.428
607.823516,-295,1691,939,224,203,-64,-6853.131,-10648.205,9671.207,-3814.907
607.843505,-271,1776,973,218,161,-19,-6858.961,-10645.575,9654.270,-3854.465
607.863525,-289,1886,978,192,100,45,-6864.380,-10635.248,9649.192,-3885.912
607.883483,-286,1853,1065,124,40,88,-6866.679,-10621.217,9656.110,-3903.003,267,-49,129
607.903534,-315,1843,1023,23,-25,101,-6866.404,-10606.762,9672.867,-3901.303
607.923523,-270,1792,987,-65,-96,93,-6870.208,-10589.083,9694.761,-3888.264,267,-49,129,34964
607.943512,-299,1764,1004,-66,-159,97,-6884.021,-10563.454,9718.299,-3874.762
607.963501,-379,1791,1011,-10,-217,119,-6908.587,-10532.479,9739.194,-3862.879
607.983490,-426,1843,984,38,-248,99,-6938.969,-10504.593,9753.485,-3848.271,275,-60,130
608.003509,-411,1745,969,39,-247,41,-6967.762,-10484.437,9762.007,-3829.557
608.023498,-421,1701,958,23,-222,-3,-6994.952,-10466.523,9767.962,-3813.777
608.043518,-429,1698,955,50,-200,11,-7022.057,-10446.078,9773.149,-3806.725
608.063507,-417,1727,953,87,-167,41,-7045.205,-10424.924,9778.208,-3808.952
608.083496,-407,1728,961,98,-119,69,-7061.911,-10404.075,9784.267,-3819.447,273,-51,123
608.103485,-372,1824,1003,105,-71,104,-7074.738,-10381.578,9792.004,-3837.055
608.123504,-353,1896,1037,114,-45,134,-7082.825,-10358.878,9801.635,-3858.836
608.143493,-320,1857,1000,98,-18,148,-7084.796,-10339.467,9813.026,-3878.276
608.163513,-296,1792,1012,52,-1,139,-7082.216,-10323.337,9825.303,-3894.839
608.183502,-323,1744,1000,33,7,132,-7078.745,-10308.278,9837.189,-3910.999,279,-49,113
608.203521,-358,1734,934,34,12,124,-7075.803,-10297.252,9844.658,-3926.544
608.223510,-361,1719,977,38,28,79,-7073.230,-10293.905,9844.730,-3939.751
608.243499,-359,1704,945,40,51,16,-7071.663,-10299.065,9836.487,-3949.660
608.283508,-384,1675,967,35,67,-54,-7068.145,-10313.199,9822.201,-3954.623
608.283844,-357,1583,924,4,89,-108,-7060.007,-10334.518,9805.974,-3953.776
608.303497,-346,1358,824,-36,101,-137,-7051.427,-10358.446,9788.056,-3950.869,280,-48,128
608.323486,-310,1281,798,-18,98,-153,-7051.759,-10378.533,9765.064,-3954.454
608.343505,-287,1548,864,86,82,-139,-7064.793,-10386.060,9740.141,-3972.849
608.363586,-249,1785,955,194,55,-59,-7080.791,-10377.718,9725.721,-4001.392
608.383514,-220,1819,925,189,20,64,-7089.546,-10355.422,9731.008,-4030.691,287,-53,116
608.403534,-220,1714,834,122,-14,187,-7095.180,-10320.931,9751.020,-4060.767
608.423492,-284,1795,834,129,-49,271,-7108.776,-10276.149,9772.887,-4097.824
608.443481,-305,2039,872,215,-79,298,-7133.785,-10228.818,9787.061,-4138.749,287,-53,116,34945
608.463562,-343,2223,978,266,-96,242,-7161.337,-10190.222,9793.288,-4171.518
608.483490,-344,2108,954,204,-91,152,-7178.865,-10167.726,9797.765,-4185.746
608.503509,-346,1962,911,69,-73,58,-7188.085,-10158.655,9801.651,-4182.848,278,-51,121
608.523498,-298,1771,916,-6,-77,-6,-7196.313,-10155.595,9803.227,-4172.427
608.543487,-291,1872,851,-18,-80,-37,-7207.295,-10150.907,9803.771,-4163.590
608.563507,-358,2247,958,32,-91,-19,-7229.000,-10136.873,9801.741,-4164.932
608.583496,-372,2390,1045,125,-116,12,-7252.867,-10119.706,9800.298,-4168.582
608.603546,-375,2225,1031,81,-111,19,-7263.203,-10108.527,9807.019,-4161.895,281,-57,108
608.623504,-407,2024,942,-52,-97,18,-7262.485,-10102.165,9821.629,-4144.107
608.643493,-427,1949,909,-121,-104,19,-7263.146,-10097.592,9835.076,-4122.142
608.663513,-401,1980,903,-99,-114,-12,-7271.945,-10091.763,9842.109,-4104.079
608.683502,-361,1994,904,-24,-125,-14,-7287.268,-10079.311,9848.227,-4092.806
608.703491,-369,1921,836,17,-142,23,-7304.922,-10059.011,9858.660,-4086.156,284,-49,108
608.723480,-382,1821,827,37,-161,71,-7326.646,-10032.267,9870.818,-4083.658
608.743499,-367,1806,741,81,-178,95,-7354.094,-10001.321,9880.833,-4086.007
608.763488,-349,1900,806,127,-185,104,-7383.715,-9968.189,9890.374,-4090.462
608.783508,-372,1973,848,124,-190,112,-7409.098,-9937.019,9902.850,-4090.222
608.803497,-376,1982,851,61,-186,101,-7424.854,-9912.621,9918.666,-4082.522,287,-48,110
608.823486,-341,1940,864,-16,-158,83,-7431.121,-9894.281,9937.097,-4070.771
608.843505,-323,1867,878,-67,-129,79,-7430.093,-9880.184,9957.430,-4057.178
608.863494,-316,1816,859,-106,-102,73,-7423.519,-9870.173,9978.333,-4042.195
608.883483,-297,1773,884,-130,-81,66,-7413.602,-9862.824,9998.829,-4027.661
608.903503,-298,1764,896,-135,-62,62,-7401.818,-9856.924,10018.726,-4014.312,297,-51,107
608.923492,-273,1663,865,-141,-50,64,-7388.033,-9851.723,10038.707,-4002.535
608.943512,-250,1630,844,-133,-34,68,-7375.777,-9844.790,10056.891,-3996.548,297,-51,107,34945
608.963501,-244,1616,834,-84,-22,91,-7367.299,-9832.904,10072.837,-4001.286
608.983490,-207,1652,900,-21,-7,125,-7360.763,-9816.779,10088.110,-4014.411
609.003479,-189,1707,916,6,7,152,-7350.987,-9799.612,10105.777,-4029.800,293,-52,104
609.023498,-176,1708,930,-19,15,172,-7334.659,-9782.693,10128.897,-4042.594
609.043518,-173,1712,853,-70,17,190,-7317.681,-9764.398,10154.471,-4053.423
609.063507,-223,1661,817,-52,-1,189,-7312.343,-9744.723,10172.123,-4066.122
609.083496,-231,1670,795,40,-25,141,-7324.603,-9725.578,10174.976,-4082.720
609.103485,-240,1825,800,156,-46,69,-7353.025,-9706.840,10164.270,-4102.844,280,-60,121
609.123474,-301,1989,855,246,-71,11,-7390.644,-9690.593,10145.225,-4120.755
609.143493,-327,2099,927,252,-84,-48,-7424.542,-9685.127,10122.850,-4127.690
609.163482,-359,2053,931,158,-65,-125,-7445.097,-9693.978,10102.385,-4120.021
609.183471,-339,1956,887,32,-36,-176,-7454.262,-9713.057,10084.413,-4102.505
609.203491,-332,1886,878,-35,-12,-203,-7458.529,-9736.468,10066.463,-4083.292,297,-55,126
609.223510,-316,1896,911,-43,5,-205,-7462.098,-9757.843,10049.096,-4068.500
609.243499,-355,1923,907,-22,13,-175,-7465.525,-9776.558,10033.233,-4056.416
609.263519,-356,1840,856,-18,14,-165,-7470.003,-9795.976,10015.314,-4045.594
609.283508,-353,1719,828,1,22,-178,-7478.182,-9814.735,9993.791,-4038.235
609.303497,-310,1729,827,44,20,-173,-7491.463,-9828.243,9971.116,-4036.816,310,-59,111
609.323486,-290,1771,791,95,8,-140,-7508.875,-9832.871,9950.976,-4042.888
609.343505,-320,1868,816,136,-8,-79,-7527.749,-9828.394,9936.360,-4054.609
609.363494,-355,1948,817,144,-26,-22,-7546.052,-9820.844,9925.839,-4064.636
609.383483,-362,2012,819,116,-42,-24,-7562.342,-9816.637,9917.082,-4065.898
609.403503,-382,1983,760,57,-57,-62,-7575.538,-9818.342,9908.725,-4057.583,305,-47,108
609.423492,-396,1941,747,14,-61,-98,-7592.726,-9822.402,9896.846,-4044.600
609.443481,-391,2022,770,43,-86,-135,-7615.524,-9827.194,9880.501,-4030.035,305,-47,108,34974
609.463470,-400,2064,830,50,-98,-161,-7634.274,-9833.734,9868.049,-4009.062
609.483490,-396,2006,844,-34,-108,-152,-7638.584,-9842.605,9868.878,-3976.912
609.503479,-409,1888,834,-174,-104,-114,-7628.305,-9853.766,9882.321,-3935.404,295,-54,102
609.523468,-418,1818,833,-269,-96,-90,-7611.860,-9865.567,9900.349,-3892.131
609.543487,-380,1767,862,-278,-81,-71,-7593.952,-9875.511,9918.696,-3855.008
609.563476,-362,1775,881,-246,-61,-40,-7575.539,-9880.835,9938.245,-3827.140
609.583465,-376,1743,846,-212,-42,12,-7557.867,-9881.716,9958.336,-3807.533
609.603485,-377,1771,855,-173,-31,33,-7543.992,-9883.070,9972.785,-3793.693,299,-46,100
609.623474,-329,1798,909,-126,-13,7,-7531.956,-9886.973,9982.013,-3783.154
609.643493,-303,1841,943,-112,5,-5,-7517.037,-9890.469,9993.486,-3773.388
609.663482,-293,1847,985,-138,6,25,-7495.338,-9891.648,10012.989,-3761.739
609.683502,-316,1810,975,-196,4,61,-7468.530,-9892.216,10038.008,-3746.858
609.703491,-350,1759,959,-221,2,67,-7443.184,-9894.574,10060.751,-3730.032,287,-55,103
609.723480,-377,1756,990,-204,-4,33,-7424.364,-9901.127,10074.997,-3711.651
609.743499,-371,1760,972,-164,-8,-30,-7412.774,-9912.136,10079.822,-3692.283
609.763488,-320,1773,973,-125,-10,-85,-7404.605,-9924.315,10080.294,-3674.630
609.783477,-335,1718,975,-104,-8,-78,-7396.577,-9931.735,10083.779,-3661.165
609.803497,-358,1736,982,-95,-12,-31,-7388.275,-9934.198,10090.984,-3651.380,301,-46,112
609.823547,-377,1714,980,-84,-12,2,-7379.985,-9935.670,10098.197,-3644.190
609.843475,-358,1630,961,-76,-1,2,-7370.920,-9938.605,10104.040,-3638.334
609.863494,-329,1719,982,-71,8,0,-7362.761,-9940.756,10109.248,-3634.506
609.883483,-337,1740,971,-54,7,8,-7355.978,-9940.462,10114.996,-3633.054
609.903503,-349,1746,938,-43,3,24,-7352.017,-9937.644,10120.486,-3633.491,292,-60,121
609.923462,-376,1807,983,-17,-7,24,-7351.968,-9935.009,10122.709,-3634.606
609.943481,-356,1870,990,-5,-12,3,-7349.922,-9936.107,10124.559,-3630.587,292,-60,121,34970
609.963470,-399,1845,993,-58,-11,-26,-7341.019,-9944.205,10128.392,-3615.707
609.983490,-393,1760,978,-141,-8,-65,-7326.579,-9958.518,10132.610,-3593.716
610.003479,-385,1722,975,-166,4,-89,-7312.682,-9974.224,10134.651,-3572.648,282,-58,130
610.023498,-376,1743,1014,-142,6,-92,-7300.661,-9988.340,10135.725,-3554.704
610.043487,-356,1723,1047,-125,8,-79,-7287.328,-9999.585,10139.775,-3538.859
610.063476,-367,1749,1059,-136,6,-48,-7271.500,-10007.885,10148.587,-3522.658
610.083465,-348,1677,992,-155,1,-19,-7254.617,-10014.553,10159.588,-3506.772
610.103485,-323,1678,997,-149,-1,-11,-7242.536,-10018.582,10168.426,-3494.599,286,-59,131
610.123474,-325,1687,1018,-93,-9,-4,-7237.415,-10017.794,10174.448,-3489.938
610.143493,-354,1684,969,-31,-17,19,-7239.364,-10012.448,10177.779,-3491.523
610.163482,-382,1695,999,29,-27,22,-7250.022,-10006.623,10174.048,-3496.979
610.183502,-411,1744,974,90,-32,-13,-7267.227,-10003.784,10162.075,-3504.194
610.203491,-411,1768,1013,129,-29,-58,-7287.962,-10003.499,10144.460,-3512.974,292,-53,135
610.223480,-435,1760,967,151,-20,-76,-7310.027,-10004.067,10124.421,-3523.305
610.243469,-468,1775,999,166,-15,-82,-7333.279,-10005.653,10101.472,-3536.328
610.263488,-462,1890,1022,187,0,-90,-7355.703,-10008.882,10076.219,-3552.628
610.283477,-449,1939,1049,190,24,-93,-7372.793,-10014.169,10052.395,-3569.751
610.303466,-433,1783,1052,152,51,-81,-7379.813,-10021.511,10034.168,-3585.884,281,-54,141
610.323486,-432,1778,1002,92,79,-54,-7378.305,-10029.224,10022.017,-3601.371
610.343505,-474,1772,990,58,93,-27,-7374.807,-10038.122,10010.113,-3616.820
610.363494,-477,1789,997,64,104,-45,-7375.493,-10050.203,9991.221,-3634.068
610.383483,-444,1784,972,113,110,-85,-7382.912,-10062.741,9964.747,-3656.923
610.403472,-426,1760,967,181,119,-95,-7395.330,-10071.122,9935.708,-3687.647,291,-66,134
610.423492,-402,1768,978,225,121,-61,-7407.678,-10074.617,9909.169,-3724.539
610.443481,-407,1774,951,229,130,-16,-7415.784,-10074.940,9887.777,-3764.175,291,-66,134,34980
610.463501,-381,1735,900,212,137,16,-7420.171,-10075.334,9868.847,-3803.945
610.483490,-377,1746,870,196,150,22,-7423.732,-10076.949,9848.446,-3845.365
610.503479,-364,1689,830,214,163,15,-7430.605,-10077.784,9824.494,-3890.901,289,-53,123
610.523498,-323,1647,742,258,165,14,-7442.524,-10075.914,9796.910,-3942.179
610.543487,-325,1638,723,313,161,22,-7462.785,-10068.897,9764.582,-4001.567
610.563476,-291,1565,655,398,152,34,-7490.815,-10054.885,9729.058,-4070.360
610.583465,-242,1515,580,467,146,69,-7523.402,-10031.814,9694.389,-4149.142
610.603485,-211,1557,547,527,135,132,-7560.358,-9997.359,9662.775,-4237.924,291,-61,125
610.623474,-209,1747,601,583,117,205,-7600.044,-9951.153,9636.163,-4335.166
610.643463,-220,1895,623,610,95,275,-7636.634,-9899.632,9615.955,-4432.600
610.663482,-211,2015,649,560,91,306,-7664.320,-9851.339,9602.252,-4521.227
610.683471,-216,2564,722,464,91,290,-7686.582,-9807.017,9592.807,-4599.169
610.703460,-278,3475,1022,411,64,268,-7710.827,-9762.665,9586.752,-4665.097,294,-58,116
610.723480,-237,2995,1099,328,0,224,-7713.720,-9734.862,9600.540,-4689.994
610.743469,-155,2219,887,-97,-51,150,-7673.888,-9737.466,9649.635,-4648.996
610.763458,-261,1804,740,-578,-109,58,-7626.753,-9755.287,9708.653,-4565.580
610.783477,-462,1791,727,-619,-213,-74,-7612.259,-9779.525,9739.828,-4470.525
610.803466,-596,1876,781,-417,-281,-311,-7637.458,-9821.068,9723.293,-4371.368,282,-53,100
610.823455,-530,1822,770,-213,-279,-616,-7684.064,-9884.056,9667.873,-4269.456
610.843475,-419,1732,698,-120,-233,-799,-7732.195,-9950.585,9601.461,-4176.887
610.863494,-328,1653,629,-62,-187,-736,-7776.388,-9993.929,9548.663,-4111.889
610.883453,-310,1758,714,28,-181,-464,-7816.804,-9998.226,9524.449,-4080.850
610.903472,-361,1958,800,102,-216,-127,-7850.591,-9969.606,9531.031,-4070.633,303,-45,83
610.923492,-411,2053,844,68,-257,104,-7870.223,-9928.527,9563.343,-4057.320
610.943481,-407,1925,822,-84,-282,203,-7869.354,-9890.507,9616.245,-4026.711,303,-45,83,34976
610.963470,-371,1834,807,-276,-283,218,-7853.996,-9858.575,9680.534,-3980.695
610.983490,-377,1840,794,-377,-288,212,-7835.928,-9827.688,9747.445,-3929.061
611.003479,-403,1861,836,-384,-301,207,-7820.618,-9796.377,9812.249,-3876.097,299,-48,100
611.023468,-422,1825,796,-372,-309,189,-7807.543,-9767.427,9872.602,-3821.883
611.043548,-441,1791,775,-357,-302,152,-7797.635,-9742.457,9924.901,-3770.035
611.063476,-437,1762,808,-305,-273,119,-7789.970,-9720.159,9968.552,-3728.038
611.083465,-492,1747,807,-247,-218,117,-7779.741,-9701.648,10005.912,-3697.407
611.103485,-540,1762,820,-216,-145,112,-7764.587,-9691.356,10036.056,-3674.480,285,-51,98
611.123474,-567,1781,858,-203,-70,73,-7744.577,-9694.252,10055.900,-3654.765
611.143493,-534,1800,927,-199,8,-8,-7720.640,-9713.043,10063.516,-3634.499
611.163482,-506,1861,932,-203,70,-101,-7693.793,-9742.912,10062.966,-3612.941
611.183471,-451,1875,997,-213,105,-149,-7662.146,-9776.665,10062.366,-3590.620
611.203460,-422,1807,1036,-247,123,-140,-7622.646,-9808.847,10069.281,-3567.463,288,-54,113
611.223480,-379,1704,1043,-300,125,-89,-7577.459,-9835.750,10085.652,-3543.329
611.243469,-351,1640,1040,-324,107,-37,-7535.197,-9854.105,10107.261,-3520.813
611.263488,-308,1656,1091,-288,63,11,-7502.935,-9859.903,10131.767,-3502.998
611.283477,-304,1695,1109,-219,1,72,-7483.581,-9848.952,10160.724,-3491.312
611.303466,-318,1735,1119,-139,-77,154,-7477.951,-9818.911,10195.797,-3485.740,291,-52,118
611.323486,-357,1668,1095,-66,-161,242,-7485.615,-9771.660,10235.532,-3485.618
611.343475,-357,1637,1042,15,-233,310,-7509.001,-9709.523,10274.632,-3493.915
611.363464,-375,1668,996,136,-285,362,-7549.693,-9632.204,10309.851,-3516.417
611.383453,-373,1651,950,279,-318,425,-7604.821,-9539.920,10341.333,-3556.525
611.403472,-352,1614,880,415,-328,498,-7671.330,-9434.400,10368.087,-3616.765,293,-61,127
611.423462,-340,1657,842,554,-316,571,-7749.178,-9316.753,10387.651,-3698.712
611.443451,-327,1753,833,701,-295,625,-7836.912,-9191.172,10398.234,-3797.013,293,-61,127,34986
611.463470,-328,1830,794,806,-277,641,-7929.962,-9064.939,10399.002,-3903.686
611.483459,-296,1868,754,857,-252,609,-8023.970,-8944.349,10390.749,-4010.271
611.503448,-256,1948,739,862,-226,551,-8114.063,-8832.926,10376.211,-4112.306,292,-55,142
611.523468,-185,1994,728,820,-191,491,-8194.630,-8730.949,10360.932,-4207.739
611.543487,-133,1998,700,738,-163,457,-8262.279,-8636.415,10350.829,-4294.513
611.563476,-133,1946,650,633,-146,445,-8318.024,-8548.285,10346.428,-4373.117
611.583465,-107,1939,602,554,-129,431,-8367.294,-8465.355,10343.418,-4446.941
611.603454,-77,1947,596,527,-115,414,-8416.545,-8384.117,10337.455,-4521.151,306,-62,128
611.623474,-144,1997,613,547,-106,400,-8468.948,-8304.581,10325.993,-4595.666
611.643463,-197,2056,573,572,-101,363,-8524.730,-8232.872,10306.150,-4665.565
611.663482,-254,1956,538,577,-85,275,-8583.816,-8176.015,10273.867,-4727.997
611.683471,-276,1891,525,581,-50,150,-8648.067,-8135.305,10225.487,-4785.664
611.703491,-302,1865,411,629,0,26,-8720.702,-8108.006,10155.933,-4847.890,321,-57,95
611.723480,-187,1907,390,735,79,-66,-8801.686,-8084.656,10065.785,-4927.887
611.743469,-17,1907,398,879,165,-55,-8884.665,-8050.108,9966.354,-5036.436
611.763458,110,1930,356,1004,229,84,-8962.978,-7990.503,9872.885,-5174.791
611.783477,152,1976,287,1080,238,308,-9033.419,-7902.646,9793.809,-5335.003
611.803466,143,2049,224,1099,207,509,-9096.883,-7794.819,9728.360,-5502.904,347,-52,74
611.823486,81,2117,160,1074,159,612,-9159.114,-7680.128,9668.887,-5663.419
611.843475,21,2208,151,1040,101,583,-9224.882,-7572.667,9608.199,-5802.949
611.863464,-24,2182,142,970,53,448,-9291.535,-7484.071,9546.115,-5912.966
611.883483,0,2261,28,817,18,280,-9355.049,-7419.784,9482.935,-5994.934
611.903472,14,2232,7,701,26,123,-9408.466,-7376.655,9426.397,-6053.445,347,-59,53
611.923492,49,2170,-39,544,34,40,-9449.893,-7347.106,9379.456,-6097.606
