99.754425,-389,1525,1327,424,-491,-674,-6172.374,7781.624,12045.342,4969.233,327,-72,130
99.774414,-248,2131,1072,66,1731,-300,-6231.114,7680.114,12133.959,4836.480
99.794403,-216,1656,1219,2,533,-349,-6283.383,7590.048,12183.622,4785.922
99.814422,-83,1413,1019,59,880,-257,-6347.895,7495.914,12238.166,4709.375
99.834442,168,1885,875,108,724,-278,-6389.598,7421.934,12273.612,4677.799
99.854400,-348,2490,1014,132,465,-258,-6494.862,7328.208,12319.559,4558.293,299,-58,119
99.874420,-239,2172,1563,163,1466,31,-6578.416,7261.647,12367.089,4414.006
99.894439,-58,1910,1113,-66,765,12,-6610.383,7211.316,12443.599,4229.897
99.914428,-4,1901,1472,-550,852,137,-6594.901,7213.796,12480.561,4139.983
99.934417,126,2110,1209,-289,490,81,-6680.167,7150.656,12536.906,3937.627
99.954437,33,2229,764,64,877,174,-6730.509,7102.023,12598.443,3738.475,286,-45,125
99.974426,250,1575,1505,-562,1745,201,-6797.596,7044.951,12642.125,3573.998
99.994446,619,1600,1987,-162,744,18,-6768.424,7028.338,12674.188,3548.423
100.014435,612,2392,1010,-120,78,-168,-6746.086,6974.755,12762.118,3377.409
100.034454,86,2093,1178,-1242,1222,-144,-6777.549,6904.244,12860.191,3073.624
100.054443,1803,2898,1505,143,1569,148,-6459.023,7122.332,12861.435,3251.509,282,-51,114,40091
100.074463,65,1151,110,-2785,-5880,231,-5468.654,7593.018,12907.237,3778.696
100.094452,-1708,1187,3787,-2098,-1598,-341,-6029.863,7346.213,12941.963,3258.055
100.114471,-1686,3403,-1102,1179,5537,1332,-5770.029,7363.264,13209.540,2536.255
100.134460,-294,1497,2211,-4991,635,703,-5415.617,7536.124,13250.330,2596.561
100.154449,350,148,2272,-711,-2088,-371,-5317.608,7545.985,13262.828,2704.435,295,-52,134
100.174469,709,72,2695,272,-1229,46,-5232.773,7559.924,13254.374,2867.512
100.194458,67,1942,2324,-67,458,-529,-5279.209,7483.826,13356.253,2483.594
100.214447,1288,1527,1146,-1501,1726,280,-4990.316,7512.078,13463.482,2415.683
100.234466,1171,1544,1914,-1522,-1822,-400,-4784.826,7580.386,13480.020,2523.423
100.254455,-911,1969,1826,-998,-293,205,-4827.708,7615.927,13495.244,2237.121,298,-49,166
100.274475,32,1194,1916,-708,2027,695,-4735.926,7628.374,13515.149,2270.481
100.294494,514,1164,2075,-104,-1534,-375,-4586.920,7648.578,13511.476,2516.912
100.314483,43,1243,2067,56,-1368,-317,-4543.798,7650.213,13498.572,2655.583
100.334472,154,1291,2227,202,-726,-220,-4498.806,7640.944,13487.258,2811.766
100.354492,166,1158,1769,210,-928,-372,-4440.790,7627.954,13488.913,2928.882,286,-71,237
100.374481,113,1162,1815,113,-654,-290,-4411.382,7626.843,13470.023,3060.209
100.394500,-171,1042,1871,330,-672,-134,-4413.905,7624.222,13443.758,3176.393
100.414490,157,877,1504,431,-539,-148,-4461.455,7573.265,13425.317,3307.171
100.434509,-228,988,1561,767,-457,-391,-4489.947,7567.256,13392.190,3414.921
100.454498,-228,938,1565,444,-234,-2,-4554.827,7539.042,13371.478,3472.089,308,-119,243
100.474518,-60,1015,1222,565,-203,-165,-4598.031,7509.829,13349.731,3560.996
100.494507,-282,953,1571,524,-223,-158,-4687.023,7473.062,13319.989,3632.972
100.514526,-104,960,1322,754,-54,-83,-4772.025,7436.761,13288.251,3712.168
100.534515,-189,804,1234,718,-153,-112,-4869.158,7400.430,13249.894,3794.822
100.554504,-195,1067,1250,835,-106,-67,-4983.748,7361.857,13204.077,3879.834,289,-141,234,40058
100.574524,-205,1173,1132,899,-68,-42,-5099.266,7324.551,13157.681,3957.182
100.594513,-118,1205,1100,839,-74,-29,-5207.278,7295.508,13106.025,4040.712
100.614532,-186,1344,1161,856,-149,25,-5316.474,7278.402,13047.349,4118.502
100.634521,-279,1375,1159,807,-129,106,-5420.241,7269.107,12987.604,4187.915
100.654510,-292,1539,1172,754,-119,134,-5513.343,7263.327,12932.469,4246.623,288,-125,205
100.674530,-177,1589,1163,632,-86,143,-5589.005,7267.253,12878.486,4304.657
100.694519,-221,1658,1186,566,-208,168,-5653.407,7285.592,12821.855,4358.279
100.714538,-301,1719,1285,465,-186,242,-5707.796,7311.474,12768.611,4400.160
100.734588,-288,1682,1193,372,-179,254,-5747.032,7339.091,12723.192,4434.542
100.754547,-153,1574,1217,278,-184,220,-5774.260,7370.343,12679.402,4472.601,284,-83,187
100.774536,-126,1532,1202,245,-250,227,-5798.781,7411.240,12631.493,4508.711
100.794555,-123,1591,1187,224,-277,291,-5817.661,7466.344,12576.495,4547.055
100.814544,-137,1653,1254,199,-338,358,-5830.697,7531.828,12517.884,4583.946
100.834564,-127,1617,1281,147,-378,393,-5831.863,7605.755,12458.248,4622.700
100.854553,-111,1633,1313,90,-435,402,-5822.963,7684.689,12398.932,4662.678,278,-77,160
100.874573,-133,1649,1341,48,-465,403,-5805.351,7765.800,12341.166,4703.327
100.894562,-103,1628,1332,7,-500,381,-5779.300,7845.094,12286.130,4747.695
100.914551,-149,1622,1311,-12,-523,344,-5752.190,7921.226,12231.245,4795.681
100.934570,-197,1599,1245,15,-537,327,-5727.591,7993.060,12174.599,4849.768
100.954559,-278,1578,1172,54,-543,306,-5706.673,8059.269,12117.685,4907.056,288,-83,152
100.974548,-296,1576,1113,80,-523,286,-5687.467,8122.537,12061.825,4962.350
100.994568,-265,1646,1138,65,-505,288,-5664.085,8188.364,12007.277,5012.939
101.014557,-175,1800,1114,7,-498,302,-5627.888,8266.451,11956.108,5047.728
101.034576,-58,1787,1065,-154,-504,372,-5574.442,8369.227,11899.773,5070.746
101.054565,0,1716,1087,-277,-584,506,-5513.724,8500.564,11830.022,5081.856,287,-84,146,40068
101.074585,-23,1696,1104,-362,-620,679,-5442.644,8656.413,11750.571,5079.728
101.094574,-55,1666,1117,-471,-675,781,-5357.529,8824.188,11667.750,5072.436
101.114593,-27,1656,1122,-544,-705,800,-5262.944,8991.824,11587.032,5062.079
101.134582,-37,1583,1119,-582,-716,763,-5163.351,9153.122,11509.147,5053.229
101.154602,-110,1562,1112,-573,-714,716,-5064.814,9301.320,11436.301,5047.727,294,-67,149
101.174591,-242,1625,1055,-529,-675,625,-4972.398,9424.796,11375.695,5047.520
101.194610,-275,1631,1151,-469,-592,466,-4881.735,9522.007,11332.984,5049.647
101.214599,-265,1584,1184,-464,-505,307,-4787.679,9597.553,11312.352,5042.938
101.234588,-206,1495,1243,-528,-414,167,-4686.239,9660.814,11309.245,5024.363
101.254608,-210,1565,1285,-600,-345,95,-4585.618,9717.997,11316.911,4989.548,308,-81,153
101.274597,-189,1384,1277,-651,-251,77,-4485.088,9773.251,11330.532,4941.864
101.294616,-102,1246,1345,-698,-204,77,-4388.683,9828.052,11343.895,4888.796
101.314605,-119,1409,1458,-661,-170,99,-4304.467,9882.129,11354.578,4829.499
101.334625,-133,1460,1523,-636,-103,126,-4221.021,9933.405,11366.412,4769.754
101.354614,-184,1364,1579,-646,-117,97,-4134.857,9979.023,11383.864,4707.986,313,-84,172
101.374634,-149,1314,1621,-659,-77,42,-4048.890,10015.119,11408.426,4646.195
101.394623,-118,1312,1606,-640,-62,-13,-3967.018,10045.127,11435.878,4584.137
101.414612,-82,1233,1630,-617,-28,-26,-3893.147,10072.727,11460.461,4525.134
101.434631,-93,1264,1696,-544,-27,-3,-3829.824,10101.571,11478.440,4468.955
101.454651,-96,1296,1722,-505,-11,37,-3771.400,10132.380,11492.298,4412.926,301,-96,197
101.474640,-98,1221,1703,-488,-1,61,-3714.774,10162.114,11506.412,4355.432
101.494629,-48,1210,1694,-490,10,47,-3660.229,10188.691,11521.377,4299.606
101.514648,-57,1198,1712,-459,18,38,-3609.835,10212.180,11536.437,4245.766
101.534637,-71,1239,1726,-432,21,22,-3562.331,10231.265,11552.840,4195.037
101.554657,-69,1150,1710,-411,34,0,-3515.381,10246.096,11571.489,4146.768,321,-114,212,40023
101.574646,-105,1121,1706,-393,30,-30,-3472.910,10255.186,11592.335,4101.615
101.594635,-133,1128,1745,-350,52,-58,-3434.671,10257.710,11616.599,4058.627
101.614654,-130,1081,1704,-332,76,-98,-3398.236,10253.727,11645.098,4017.486
101.634643,-129,1040,1712,-305,87,-134,-3368.252,10243.689,11675.575,3979.711
101.654663,-121,1070,1703,-250,102,-153,-3343.469,10232.132,11704.977,3943.812,321,-123,223
101.674652,-157,1096,1726,-245,113,-142,-3318.543,10220.657,11734.834,3905.706
101.694671,-129,1084,1769,-258,125,-148,-3292.236,10208.852,11766.245,3864.122
101.714660,-110,1101,1780,-279,131,-149,-3263.289,10198.908,11797.257,3820.128
101.734649,-92,1068,1814,-301,127,-138,-3232.851,10189.674,11827.795,3775.966
101.754669,-98,980,1859,-294,116,-140,-3203.997,10179.607,11856.515,3737.444,312,-130,251
101.774688,-115,881,1821,-249,92,-141,-3180.213,10168.513,11881.417,3708.766
101.794677,-195,1018,1825,-175,67,-130,-3164.664,10156.685,11902.365,3687.246
101.814667,-161,993,1801,-117,76,-118,-3152.365,10143.014,11921.781,3672.657
101.834686,-176,1019,1795,-88,38,-129,-3142.934,10130.001,11938.391,3662.689
101.854675,-183,1148,1801,-58,43,-106,-3136.404,10119.091,11951.675,3655.114,316,-143,263
101.874664,-179,1016,1807,-52,21,-86,-3124.272,10113.898,11960.712,3650.314
101.894684,-196,968,1782,-77,-20,-51,-3109.347,10114.716,11965.252,3645.908
101.914703,-223,981,1801,-77,-32,-17,-3094.067,10117.641,11968.220,3641.047
101.934692,-225,982,1814,-95,-36,-14,-3073.873,10122.072,11971.753,3634.217
101.954773,-249,954,1848,-122,-41,-9,-3052.072,10127.472,11976.218,3622.816,314,-149,262
101.974701,-248,911,1853,-146,-29,-10,-3027.570,10133.263,11981.362,3610.152
101.994720,-261,885,1869,-154,-32,-11,-3005.064,10137.907,11986.541,3598.708
102.014709,-250,840,1850,-127,-33,-15,-2984.548,10141.349,11990.783,3591.943
102.034698,-252,870,1845,-93,-49,-20,-2967.270,10144.964,11992.071,3591.751
102.054718,-262,876,1795,-52,-70,-4,-2952.336,10149.921,11989.485,3598.679,320,-150,275,40060
102.074707,-274,836,1793,-23,-102,6,-2938.559,10154.523,11984.462,3613.671
102.094696,-300,874,1718,24,-131,6,-2929.013,10156.536,11978.248,3636.297
102.114715,-326,936,1680,69,-145,-8,-2922.148,10155.316,11972.644,3663.582
102.134735,-366,992,1749,88,-145,-28,-2916.154,10151.152,11969.302,3690.719
102.154724,-351,1038,1748,72,-116,-50,-2908.347,10146.142,11968.407,3713.485,314,-156,272
102.174743,-351,1063,1771,54,-96,-49,-2903.798,10141.506,11968.634,3728.947
102.194732,-374,1021,1800,33,-38,-39,-2902.759,10135.374,11971.410,3737.505
102.214721,-363,1024,1868,33,1,-50,-2908.642,10124.890,11978.347,3739.123
102.234741,-319,1051,1840,47,67,-65,-2921.935,10109.310,11989.393,3735.509
102.254730,-291,1017,1823,64,112,-88,-2941.176,10090.372,12002.451,3729.676,307,-161,267
102.274750,-244,1019,1826,83,143,-93,-2965.155,10070.561,12015.448,3722.378
102.294739,-219,1089,1815,100,154,-86,-2992.153,10052.581,12025.927,3715.527
102.314728,-213,1151,1805,110,159,-60,-3019.638,10038.578,12033.369,3707.047
102.334747,-181,1077,1803,88,148,-32,-3043.853,10028.806,12038.135,3698.208
102.354736,-137,1051,1790,71,136,-7,-3066.794,10022.639,12040.715,3687.560,314,-152,269
102.374756,-169,1104,1776,75,130,14,-3093.923,10019.265,12040.191,3675.758
102.394775,-134,1156,1781,86,152,39,-3123.820,10015.798,12039.415,3662.436
102.414764,-128,1105,1715,84,170,39,-3154.167,10011.824,12039.332,3647.536
102.434753,-149,1102,1747,81,176,33,-3186.215,10004.710,12041.890,3630.719
102.454742,-78,1154,1774,86,203,5,-3218.614,9992.217,12049.067,3612.690,307,-149,269
102.474762,-60,1131,1795,79,213,-31,-3249.057,9977.396,12058.738,3594.087
102.494751,-57,1122,1802,70,203,-44,-3277.005,9963.535,12067.973,3576.122
102.514770,-63,1099,1803,64,198,-38,-3305.304,9948.250,12077.734,3559.645
102.534759,-74,1118,1757,81,194,-58,-3335.256,9927.388,12091.028,3544.786
102.554779,-68,1112,1754,95,209,-96,-3367.814,9901.500,12107.179,3531.255,308,-153,268,40075
102.574768,-93,1151,1747,113,225,-118,-3403.286,9872.787,12124.919,3516.743
102.594757,-70,1143,1773,117,246,-126,-3439.198,9841.998,12144.739,3499.676
102.614776,-45,1151,1745,102,260,-142,-3473.680,9809.459,12166.772,3480.394
102.634796,-25,1122,1763,92,266,-154,-3506.570,9776.676,12189.712,3459.324
102.654785,19,1126,1803,77,264,-157,-3536.142,9744.648,12212.669,3438.556,318,-160,273
102.674774,68,1124,1824,66,247,-154,-3563.060,9715.468,12233.127,3420.572
102.694793,29,1074,1842,67,207,-136,-3587.083,9690.483,12249.531,3407.608
102.714813,16,1111,1806,77,168,-116,-3609.864,9665.781,12264.405,3400.201
102.734802,21,1102,1856,99,146,-131,-3634.411,9637.713,12279.598,3398.889
102.754791,7,1089,1829,130,124,-151,-3658.462,9608.071,12294.271,3403.962,312,-140,260
102.774780,-6,1161,1835,152,108,-157,-3686.916,9578.618,12306.974,3410.358
102.794800,-7,1145,1806,176,123,-143,-3718.192,9548.179,12319.443,3416.736
102.814819,-40,1133,1790,185,130,-152,-3751.182,9514.530,12333.233,3424.783
102.834808,-65,1105,1768,209,135,-172,-3787.612,9476.531,12348.060,3436.598
102.854828,-89,1097,1773,238,128,-199,-3823.987,9433.531,12365.372,3452.335,330,-141,263
102.874817,-76,1090,1771,251,132,-239,-3863.242,9384.843,12384.831,3471.524
102.894836,-48,1052,1753,288,128,-260,-3903.716,9335.714,12402.252,3496.427
102.914825,-37,1106,1804,309,99,-248,-3944.137,9291.737,12414.288,3525.380
102.934845,-79,1156,1767,322,66,-207,-3982.912,9254.518,12420.876,3556.342
102.954834,-72,1114,1735,308,33,-170,-4017.339,9220.595,12426.124,3587.266,327,-146,266
102.974823,-108,1109,1688,286,27,-168,-4050.638,9185.604,12432.641,3616.888
102.994842,-160,1174,1694,282,41,-181,-4083.046,9147.664,12442.603,3642.258
103.014831,-199,1189,1696,247,72,-203,-4110.950,9106.998,12457.946,3660.285
103.034820,-172,1168,1639,192,102,-219,-4134.329,9067.173,12477.039,3667.781
103.054840,-169,1163,1618,139,137,-209,-4156.550,9030.092,12497.299,3665.171,321,-137,246,40054
103.074859,-152,1122,1554,99,174,-187,-4177.048,8995.743,12518.328,3654.555
103.094848,-129,1149,1612,64,192,-169,-4198.734,8962.904,12538.994,3639.510
103.114837,-114,1072,1693,70,216,-155,-4223.830,8928.966,12558.270,3627.411
103.134857,-122,1106,1608,108,205,-166,-4251.847,8890.459,12578.672,3618.560
103.154846,-110,1163,1551,130,205,-199,-4282.114,8846.480,12600.372,3615.153,314,-125,232
103.174927,-61,1257,1515,167,196,-230,-4313.426,8799.250,12622.794,3614.977
103.194854,-68,1398,1511,161,198,-242,-4340.693,8752.926,12645.733,3614.628
103.214874,-44,1364,1621,130,176,-241,-4363.231,8709.911,12667.229,3616.132
103.234863,-70,1322,1569,115,132,-228,-4380.283,8671.037,12686.135,3622.655
103.254852,-99,1356,1549,128,89,-218,-4401.184,8631.512,12701.395,3638.211,308,-122,229
103.274872,-89,1356,1503,187,66,-226,-4424.316,8588.721,12715.737,3661.250
103.294861,-77,1357,1506,207,37,-248,-4446.624,8546.166,12728.429,3689.595
103.314880,-100,1291,1497,222,6,-242,-4468.549,8505.973,12737.574,3724.263
103.334869,-155,1204,1500,250,-25,-232,-4494.241,8463.893,12744.148,3766.488
103.354858,-177,1331,1462,303,-48,-252,-4523.718,8417.424,12750.169,3814.653,305,-121,228
103.374878,-231,1461,1463,347,-34,-266,-4560.372,8366.633,12755.396,3864.940
103.394867,-290,1406,1476,372,-27,-277,-4597.458,8313.673,12761.295,3915.483
103.414886,-325,1631,1381,374,-23,-288,-4610.418,8254.039,12774.901,3981.485
103.434875,32,1150,1123,195,-353,-559,-4639.291,8152.239,12794.747,4092.413
103.454895,-165,1515,1858,698,-123,-627,-4668.566,8078.280,12799.950,4188.388,292,-115,218
103.474884,-335,1668,1328,244,56,-492,-4656.695,8000.728,12865.513,4149.402
103.494903,-692,1851,1181,-109,708,-454,-4649.364,7936.275,12942.806,4039.573
103.514892,-689,1458,1086,-548,910,-244,-4730.692,7863.593,13021.732,3828.102
103.534912,59,1293,1813,-201,690,-149,-4718.154,7839.922,13019.977,3897.472
103.554901,34,1307,1650,191,-523,-276,-4663.698,7826.371,13038.623,3927.795,256,-112,201,40080
103.574920,-170,1241,1664,-328,6,-235,-4627.208,7812.890,13069.174,3896.129
103.594909,-182,1210,1207,-281,79,-96,-4583.355,7819.791,13084.627,3882.227
103.614929,-145,1045,1470,-182,-158,-22,-4589.008,7827.779,13064.689,3926.348
103.634918,-137,1240,1553,306,-129,66,-4651.674,7832.315,13031.307,3954.394
103.654907,-148,1463,1458,395,-62,185,-4707.283,7852.651,12990.371,3982.843,235,-98,158
103.674927,-284,1524,1541,384,-154,232,-4747.915,7873.070,12947.315,4034.170
103.694916,-154,1610,1488,331,-212,143,-4777.010,7875.971,12921.110,4077.939
103.714905,-46,1783,1516,261,-152,-5,-4782.833,7874.151,12902.375,4133.571
103.734924,-185,1609,1398,197,-315,-53,-4773.758,7883.389,12889.035,4167.928
103.754944,-193,1700,1410,-8,-188,46,-4749.703,7910.218,12877.892,4179.008,231,-97,164
103.774933,-195,1218,1466,-168,-185,119,-4701.603,7949.810,12870.319,4181.599
103.794922,-216,1056,1486,-291,-304,124,-4637.214,8004.712,12849.963,4211.262
103.814941,-259,1276,1463,-200,-473,190,-4588.229,8062.261,12815.946,4258.527
103.834961,-285,1316,1461,-67,-494,203,-4558.507,8110.850,12779.403,4307.715
103.854950,-370,1295,1410,34,-393,194,-4547.358,8149.523,12744.751,4348.972,247,-100,169
103.874939,-661,1322,1250,87,-299,187,-4541.807,8184.615,12706.730,4399.829
103.894958,-373,1451,1403,122,-164,200,-4572.339,8205.259,12673.988,4424.129
103.914947,-405,1458,1394,212,-69,194,-4601.373,8223.379,12648.147,4434.321
103.934936,-368,1438,1367,149,-29,170,-4625.680,8237.166,12629.295,4437.176
103.954956,-107,1462,1526,106,33,143,-4645.054,8245.231,12614.450,4444.176,233,-96,169
103.974945,-176,1449,1369,144,-83,41,-4657.324,8241.915,12607.612,4456.871
103.994964,-312,1553,1413,122,-21,-15,-4674.870,8228.722,12607.365,4463.573
104.014953,-451,1510,1366,115,59,-71,-4691.573,8199.464,12624.168,4452.386
104.034973,-484,1446,1415,23,238,-159,-4699.430,8161.079,12652.361,4434.562
104.054962,-350,1439,1464,-21,200,-227,-4703.373,8117.954,12683.818,4419.649,240,-105,169,40064
104.074981,-311,1585,1422,0,187,-248,-4708.215,8077.823,12711.829,4407.530
104.094970,-288,1554,1422,-14,166,-218,-4698.015,8047.855,12737.805,4398.231
104.114959,-358,1566,1398,-109,54,-198,-4668.810,8029.436,12760.054,4398.501
104.134979,-502,1522,1386,-156,-53,-191,-4633.894,8010.071,12781.992,4407.027
104.154968,-469,1319,1396,-126,-64,-234,-4600.503,7978.126,12808.237,4423.726,246,-102,173
104.174988,-565,1116,1296,-79,-88,-318,-4576.615,7935.005,12835.588,4446.730
104.195007,-516,1234,1308,37,-10,-339,-4593.775,7878.098,12854.969,4474.149
104.214996,-575,1404,1296,313,82,-327,-4655.374,7801.461,12869.976,4501.538
104.235016,-632,1416,1337,528,247,-334,-4749.975,7705.196,12886.803,4520.334
104.255005,-663,1428,1303,626,438,-365,-4863.831,7594.862,12910.063,4519.615,246,-99,166
104.274994,-598,1432,1298,663,599,-370,-4997.501,7473.471,12937.090,4498.815
104.295013,-1002,1503,1810,714,763,-364,-5151.989,7334.992,12968.453,4462.014
104.315002,-42,1551,1389,909,874,-457,-5321.511,7151.606,13037.251,4359.079
104.335022,-156,1726,1180,627,1133,-627,-5435.116,6981.404,13096.069,4318.325
104.355011,-46,1816,1541,366,953,-639,-5532.458,6822.295,13143.827,4303.885,235,-89,165
104.375030,-122,1949,1488,648,505,-671,-5599.322,6683.094,13175.202,4339.739
104.395080,-373,1959,1429,451,296,-690,-5651.142,6535.675,13222.438,4353.403
104.415039,-341,1952,1405,395,446,-786,-5686.597,6368.835,13279.909,4379.495
104.434997,-375,1606,1429,326,327,-970,-5700.782,6194.164,13343.635,4417.718
104.455047,-376,1451,1342,286,296,-1012,-5717.703,6023.557,13403.645,4449.983,230,-86,167
104.475036,-370,1500,1319,323,343,-920,-5756.550,5861.901,13452.904,4467.107
104.495025,-331,1565,1336,400,434,-790,-5811.057,5701.974,13497.823,4468.031
104.515014,-303,1433,1294,422,517,-756,-5867.954,5540.283,13543.889,4457.675
104.535034,-365,1364,1236,407,581,-749,-5927.183,5372.937,13591.436,4439.410
104.555023,-382,1408,1193,433,642,-766,-5998.300,5191.228,13638.636,4415.267,215,-83,129,40099
104.575042,-268,1576,1244,513,726,-811,-6081.485,4999.188,13683.341,4384.662
104.595062,-250,1734,1269,562,786,-792,-6170.570,4814.183,13724.445,4338.518
104.615051,-263,1707,1320,516,849,-691,-6249.904,4644.470,13768.886,4268.583
104.635040,-233,1579,1219,364,925,-590,-6312.658,4489.333,13821.044,4172.578
104.655060,-265,1527,1166,224,1005,-507,-6371.801,4339.169,13875.690,4058.624,218,-77,130
104.675049,-293,1530,1086,213,1074,-476,-6437.523,4178.575,13929.351,3937.820
104.695038,-252,1447,1083,271,1141,-528,-6512.912,3999.806,13980.291,3817.123
104.715057,-168,1649,1108,346,1183,-597,-6594.030,3811.868,14027.654,3694.428
104.735046,-95,1794,1176,373,1211,-594,-6671.236,3631.638,14072.359,3565.101
104.755066,-11,1757,1188,291,1197,-527,-6729.416,3471.538,14118.468,3430.403,217,-73,136
104.775055,45,1533,1080,156,1133,-438,-6771.759,3335.187,14162.069,3300.156
104.795074,98,1515,1068,95,1007,-350,-6810.506,3222.796,14195.855,3184.920
104.815063,89,1665,1135,123,849,-259,-6851.774,3134.557,14217.279,3087.417
104.835083,91,1668,1215,145,697,-168,-6887.773,3069.372,14231.610,3005.700
104.855072,89,1670,1221,102,554,-95,-6911.762,3024.613,14243.911,2936.950,222,-68,120
104.875091,37,1648,1227,40,438,-41,-6925.990,2994.861,14254.988,2879.622
104.895080,36,1668,1210,3,338,-13,-6935.854,2975.258,14263.586,2833.254
104.915069,16,1674,1200,1,262,9,-6945.458,2963.073,14268.997,2794.990
104.935089,10,1607,1171,5,207,34,-6954.147,2958.078,14272.234,2761.954
104.955078,8,1683,1200,8,163,57,-6966.896,2959.469,14271.215,2733.450,204,-70,126
104.975097,-18,1809,1198,49,134,95,-6984.880,2969.110,14265.409,2707.284
104.995086,-6,1756,1188,64,99,141,-6999.697,2987.129,14258.819,2683.809
105.015106,-13,1738,1136,33,62,167,-7010.613,3009.754,14252.045,2665.957
105.035095,5,1761,1166,26,13,163,-7021.213,3035.352,14243.079,2656.940
105.055115,19,1780,1109,44,-42,159,-7030.559,3065.784,14231.664,2658.453,201,-76,131,40075
105.075104,-20,1756,1098,38,-121,159,-7035.487,3102.176,14218.909,2671.421
105.095123,-30,1757,1095,23,-195,156,-7036.273,3144.677,14204.788,2694.677
105.115112,-44,1793,1060,10,-261,165,-7032.406,3193.362,14189.877,2725.901
105.135101,-111,1808,1055,-12,-316,174,-7023.360,3247.534,14175.247,2761.116
105.155121,-99,1794,1062,-45,-350,185,-7006.104,3306.711,14162.929,2797.687,216,-81,133
105.175110,-115,1798,1105,-106,-366,201,-6980.876,3371.917,14153.359,2831.149
105.195099,-112,1721,1088,-157,-369,233,-6947.131,3442.713,14146.994,2860.608
105.215118,-117,1627,1126,-214,-367,254,-6908.693,3516.217,14142.261,2887.570
105.235107,-96,1538,1106,-225,-365,264,-6872.000,3588.943,14136.354,2914.452
105.255127,-92,1551,1116,-200,-364,255,-6838.470,3657.569,14128.980,2943.615,218,-70,126
105.275146,-106,1609,1123,-176,-363,231,-6805.791,3723.880,14121.101,2973.864
105.295135,-73,1622,1166,-181,-365,225,-6769.726,3792.133,14114.058,3003.221
105.315124,-73,1732,1236,-211,-368,240,-6728.315,3866.682,14107.948,3029.813
105.335144,-88,1699,1278,-251,-380,277,-6678.646,3949.029,14103.508,3054.068
105.355133,-69,1658,1320,-318,-397,306,-6621.314,4037.983,14100.299,3077.318,220,-78,125
105.375152,-62,1655,1318,-344,-419,329,-6564.193,4132.883,14094.089,3102.052
105.395141,-78,1649,1371,-325,-447,366,-6512.364,4234.028,14081.829,3130.437
105.415161,-64,1636,1361,-277,-481,397,-6467.535,4339.021,14062.812,3164.906
105.435150,-62,1626,1320,-220,-516,418,-6431.111,4445.184,14036.852,3206.766
105.455139,-74,1612,1287,-146,-550,419,-6402.418,4550.987,14004.406,3257.239,227,-68,131
105.475158,-113,1577,1260,-86,-584,417,-6380.177,4656.319,13966.340,3314.937
105.495147,-113,1672,1302,-34,-613,417,-6365.452,4759.982,13922.934,3378.005
105.515167,-121,1689,1284,29,-621,413,-6354.212,4862.930,13876.222,3444.094
105.535156,-158,1645,1282,33,-632,416,-6341.485,4966.644,13828.791,3509.697
105.555176,-175,1631,1290,27,-630,421,-6328.350,5069.616,13780.923,3573.875,235,-72,142,40054
105.575165,-206,1575,1278,30,-618,417,-6316.691,5169.509,13732.826,3636.003
105.595154,-202,1515,1235,37,-593,408,-6307.657,5264.363,13685.214,3694.631
105.615234,-217,1530,1253,55,-555,392,-6302.291,5352.802,13638.458,3749.204
105.635162,-228,1546,1272,70,-510,375,-6299.492,5434.748,13593.952,3797.343
105.655182,-254,1574,1299,66,-455,356,-6297.871,5509.360,13553.149,3838.145,246,-90,141
105.675171,-248,1570,1284,60,-397,329,-6296.973,5577.124,13515.926,3872.851
105.695190,-232,1577,1280,56,-348,311,-6300.296,5640.469,13479.869,3901.273
105.715179,-191,1600,1267,77,-301,312,-6309.309,5700.710,13443.154,3925.757
105.735168,-176,1609,1267,96,-274,315,-6320.212,5761.907,13405.773,3946.646
105.755218,-177,1645,1278,87,-262,334,-6329.866,5823.944,13368.992,3964.838,261,-72,146
105.775207,-191,1667,1294,70,-255,335,-6335.225,5885.694,13334.551,3981.043
105.795196,-182,1665,1343,34,-249,321,-6334.273,5944.849,13304.456,3995.327
105.815216,-202,1635,1290,-5,-240,293,-6327.160,6000.463,13279.101,4007.791
105.835205,-201,1634,1322,-38,-229,260,-6316.169,6051.463,13257.440,4020.139
105.855224,-238,1603,1274,-49,-224,225,-6304.724,6096.659,13237.955,4034.005,255,-71,150
105.875213,-247,1598,1252,-33,-214,190,-6296.468,6135.483,13218.980,4050.228
105.895233,-269,1593,1214,-3,-202,161,-6292.164,6167.783,13200.650,4067.602
105.915222,-267,1657,1205,21,-178,135,-6290.657,6194.457,13183.861,4083.819
105.935211,-267,1643,1206,27,-148,117,-6288.533,6217.289,13170.168,4096.557
105.955200,-266,1670,1252,0,-120,99,-6282.154,6238.224,13161.212,4103.295,259,-72,139
105.975219,-275,1664,1281,-44,-94,88,-6268.992,6256.541,13158.535,4104.122
105.995239,-267,1694,1311,-101,-66,58,-6247.972,6270.201,13163.290,4100.081
106.015228,-283,1618,1339,-154,-41,16,-6219.991,6279.476,13174.686,4091.816
106.035248,-257,1495,1307,-204,-19,-16,-6186.075,6284.917,13191.818,4079.663
106.055237,-278,1455,1302,-226,0,-43,-6156.485,6284.011,13209.803,4067.607,265,-73,136,40064
106.075226,-244,1449,1293,-167,26,-70,-6137.391,6273.835,13226.074,4059.287
106.095245,-246,1468,1331,-96,49,-100,-6127.302,6256.786,13240.617,4053.429
106.115265,-248,1452,1293,-40,67,-117,-6123.485,6235.092,13254.012,4048.846
